geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d39027,15,4,98,0.9845876556170939,75.50473390933173,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39027,15,5,98,0.9814756381407184,490.9193676206438,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39029,15,2,98,0.9341153661407164,1102.0785893352408,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39029,15,3,98,0.9234495786576411,4234.418622189498,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39029,15,4,98,0.9912544811572809,186.7111936791654,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39029,15,5,98,0.9717905616590818,2128.9318085992213,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39031,15,3,98,0.9473846914227443,2192.8946497218703,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39031,15,5,98,0.9802877217999136,420.5942563316771,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39033,15,2,98,0.9155344799662735,1423.9262481439673,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39033,15,3,98,0.9277521925523965,1615.5716695476729,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39033,15,4,98,0.9900747192143767,147.39471873751543,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39033,15,5,98,0.9729438926084445,710.1584898954392,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39035,15,3,98,0.9800627728043786,143.85767318420966,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39035,15,4,98,0.9962082188174629,10323.182668233329,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39035,15,5,98,0.9844009996650295,25177.938325336294,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39037,15,3,98,0.9493785862101614,3416.1367519919786,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39037,15,4,98,0.9857966358415637,69.62103391128092,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39037,15,5,98,0.9813296623973194,448.52013638418913,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39039,15,2,98,0.9258294001571952,28.017639107889426,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39039,15,3,98,0.9333007148446564,2600.076683018709,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39039,15,4,98,0.9895382892670159,173.72786012340214,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39039,15,5,98,0.9748150601137249,727.4002041333869,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39041,15,2,98,0.9259802933898387,4405.387778369747,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39041,15,3,98,0.8850142406767926,7040.3849502772355,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39041,15,4,98,0.996237290216703,664.9639509567813,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39041,15,5,98,0.998198963167391,1957.2808798125593,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39043,15,2,98,0.9307547033287903,7764.754563323275,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39043,15,3,98,0.9118336783354748,2695.847264373124,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39043,15,4,98,0.9921458105278351,698.5115910659568,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39043,15,5,98,0.9712792537330907,2220.1486616606044,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39045,15,2,98,0.9383851459450233,2236.5694992256763,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39045,15,3,98,0.9032336600981092,4782.881062233968,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39045,15,4,98,0.9937440271428355,388.2370744114536,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39045,15,5,98,0.9767847518823787,2955.4835259359056,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39047,15,2,98,0.955949696067327,4641.281353754585,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39047,15,3,98,0.9482671950840803,1626.7869983239736,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39047,15,4,98,0.9835419626259381,118.27086623006177,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39047,15,5,98,0.9807954536324361,344.7549190677407,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39049,15,2,98,0.833628141116588,1649.017995414136,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39049,15,3,98,0.9797592585435225,378.0308551797068,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39049,15,4,98,0.9963701039360153,11638.401602753935,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39049,15,5,98,0.984284974483601,27603.51619706871,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39051,15,2,98,0.9575503010268429,2985.4591621183745,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39051,15,3,98,0.9529943602498591,3062.8920131745167,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39051,15,4,98,0.9840637631586906,47.840839383777066,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39051,15,5,98,0.9828363566806976,257.0968560795977,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39053,15,2,98,0.9459181848276446,1248.5249103069464,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39053,15,3,98,0.9412309398944181,1734.8546903284105,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39053,15,4,98,0.9867740229705289,63.18177446741021,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39053,15,5,98,0.9779985482124951,513.0038969208774,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39055,15,2,98,0.9459193597155042,1107.9745283834125,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39055,15,3,98,0.942771759356958,5843.595193924685,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39055,15,4,98,0.9872443316431792,103.61753925955492,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39055,15,5,98,0.9780542619843594,1474.6735120537428,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39057,15,2,98,0.9070473014963524,2641.0799573267986,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39057,15,3,98,0.9666449969957455,1927.7772549786794,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39057,15,4,98,0.9976862157508385,866.7156733826433,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39057,15,5,98,0.9964669120761328,1748.2601122712622,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39059,15,2,98,0.9137978348975468,7458.944899313585,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39059,15,3,98,0.9261212625510862,1380.1636547825651,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39059,15,4,98,0.989247144711026,610.0042571053057,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39059,15,5,98,0.9719546109158447,767.5591951649344,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39061,15,2,98,0.8415167527668019,1681.4849266279302,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39061,15,3,98,0.980878754493355,668.7554553890224,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39061,15,4,98,0.9965154594783361,7422.875782188947,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39061,15,5,98,0.9853774031771203,18738.58518220496,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39063,15,2,98,0.9318595418563675,3032.588999849217,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39063,15,3,98,0.9225655474925621,5132.337612382877,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39063,15,4,98,0.9911165421465205,580.2299765097584,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39063,15,5,98,0.9715707256272131,2168.3593840676126,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39065,15,3,98,0.9479482553025532,1904.1846928115415,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39065,15,5,98,0.9806926232202288,345.10036224045194,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39067,15,3,98,0.9592148855800752,1921.220331177688,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39069,15,2,98,0.9542992133550936,1095.6237675938642,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39069,15,3,98,0.9500512912545899,2671.5616327161497,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39069,15,4,98,0.9853298867383636,142.36848600705227,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39069,15,5,98,0.9816057812961607,229.20849783226123,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39071,15,3,98,0.9508064235424831,2742.462886740024,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39071,15,5,98,0.98198979040334,370.645034549925,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39073,15,2,98,0.9459105517326385,535.9348437871507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39073,15,3,98,0.9426947378864594,2091.6084482108663,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39073,15,4,98,0.9870730250361414,202.84652857543603,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39073,15,5,98,0.9788251477819331,272.32921606212125,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39075,15,3,98,0.9592307187506925,2659.053472729902,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39077,15,3,98,0.9297883179873125,2875.559825236127,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39077,15,5,98,0.9736229402608472,1336.06785077968,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39079,15,2,98,0.9501257009155226,206.64617754905302,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39079,15,3,98,0.9468511625276811,3262.362529536115,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39079,15,4,98,0.9866328940830468,71.11043286672286,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39079,15,5,98,0.98020646191184,555.6237554431507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39081,15,2,98,0.9139128850323873,372.36477135999934,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39081,15,3,98,0.9345925489574776,1187.8563695991545,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39081,15,4,98,0.9973977428234679,340.67537080472533,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39081,15,5,98,0.998437844646977,262.35811222571647,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39083,15,3,98,0.9454454429987678,2986.714256395507,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39083,15,5,98,0.9796260128818192,664.0331001218045,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39085,15,2,98,0.8797893131356326,5455.19703112615,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39085,15,3,98,0.9887521114580508,326.5570625610513,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39085,15,4,98,0.9976341051069546,1360.3223764132676,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39085,15,5,98,0.990453422137385,3824.2844321853668,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39087,15,2,98,0.921198596508786,178.50106251169552,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39087,15,3,98,0.903293081384489,1718.5550688112194,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39087,15,4,98,0.9968883405140799,348.766073016105,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39087,15,5,98,0.9995165564093305,132.87667312241805,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39089,15,2,98,0.935138612007177,8588.083131014746,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39089,15,3,98,0.9108371708262422,6075.708613527613,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39089,15,4,98,0.9925086176476811,1038.0857478598186,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39089,15,5,98,0.9717215320667418,3921.0300131739523,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39091,15,2,98,0.9468336790070369,1903.2513470941192,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39091,15,3,98,0.9416959996403697,2454.0224976980526,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39091,15,4,98,0.9870724000082511,74.68195080753712,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39091,15,5,98,0.978217216294369,735.8059330074042,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39093,15,2,98,0.90908658630028,1654.1467111110437,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39093,15,3,98,0.9600157957245642,4157.061593610824,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39093,15,4,98,0.9976000552027002,1395.7133371181885,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39093,15,5,98,0.9972468850225543,2442.4346371904226,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39095,15,2,98,0.8651802211207709,1471.773918491266,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39095,15,3,98,0.986705151181122,644.3836494203192,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39095,15,4,98,0.9972410246633917,2019.868227983782,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39095,15,5,98,0.9887009236602992,8980.100648883179,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39097,15,2,98,0.9592188489649826,7250.619575457494,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39097,15,3,98,0.9532063855436942,2478.23210895195,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39097,15,5,98,0.9826591440710408,287.9430113749938,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39099,15,2,98,0.920343696893487,6257.854849949171,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39099,15,3,98,0.8941546716878497,4974.032212596702,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39099,15,4,98,0.9967374398838982,971.9093223835512,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39099,15,5,98,0.9995022659738279,841.5925123650485,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39101,15,3,98,0.9216680368897734,3726.644838254204,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39101,15,5,98,0.971614902907415,2140.966060493194,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39103,15,2,98,0.9368731663957949,6693.663858255241,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39103,15,3,98,0.912871162400364,6465.640549763864,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39103,15,4,98,0.9923053521245986,1064.472531346195,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39103,15,5,98,0.9713217968167405,3423.762282344134,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39105,15,3,98,0.9499850723981138,1885.772520914766,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39105,15,5,98,0.9817517676474756,279.98264090354866,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39107,15,2,98,0.9516843875914951,38.10889140564714,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39107,15,3,98,0.9487230496735395,2896.7666177473866,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39107,15,5,98,0.9810433083560821,492.09581356586256,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39109,15,2,98,0.9193712629878248,182.2749533084934,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39109,15,3,98,0.9154434054691942,3695.518739145312,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39109,15,4,98,0.9969910837570466,807.2017044763498,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39109,15,5,98,0.999428185570721,349.06267759472235,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39111,15,3,98,0.9555129910725461,1399.0678113528097,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39111,15,5,98,0.9837450926034211,84.60166930684271,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39113,15,2,98,0.8505488942514197,788.9782560119123,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39113,15,3,98,0.9841518025252961,522.90956524854,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39113,15,4,98,0.9967251674165905,3736.1032573270572,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39113,15,5,98,0.9863812349620845,12724.007373769233,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39115,15,3,98,0.95925623958707,1115.8616108435838,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39117,15,2,98,0.9612852879788677,5541.696247068915,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39117,15,3,98,0.9563823534615076,2728.922491218232,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39117,15,5,98,0.9839015988420594,3.4066889111327754,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39119,15,2,98,0.9334777210219837,4700.098827521003,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39119,15,3,98,0.9174207666908618,3147.8819506305076,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39119,15,4,98,0.9915269966345434,502.01977685349664,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39119,15,5,98,0.9705368827830404,1939.8862256085422,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39121,15,2,98,0.9527925188105002,1357.0353424980885,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
d39121,15,3,98,0.9453526208093602,821.2716008352191,5,"vmt + poly(vehicles, 2) + poly(sourcehours, 2) + poly(starts, 2) + year"
