geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d48193,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48193,15,3,98,0.9807657325906672,1081.2501235087132,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48193,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48193,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48195,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48195,15,3,98,0.9809971123542951,364.73345426648757,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48195,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48195,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48197,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48197,15,3,98,0.9820991594216532,1067.6667951796533,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48197,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48197,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48199,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48199,15,3,98,0.9818815103441735,2350.55294644717,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48199,15,4,98,0.9914508880731566,155.5812691729184,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48199,15,5,98,0.9899216344915204,900.9135160427978,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48201,15,2,98,0.8340740232346056,4038.791650502964,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48201,15,3,98,0.9787667689182762,1152.657726311247,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48201,15,4,98,0.9909936445723352,65414.364306586744,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48201,15,5,98,0.9904443786458667,90948.42102526694,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48203,15,2,98,0.8984919886320264,8788.544790690677,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48203,15,3,98,0.9814278176808542,2720.0774973649795,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48203,15,4,98,0.9917667738950632,181.8627827091215,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48203,15,5,98,0.9888223082302452,1020.6020127446716,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48205,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48205,15,3,98,0.9812757432250087,1067.755038875255,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48205,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48205,15,5,98,0.9906368473845953,30.599525164257148,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48207,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48207,15,3,98,0.980369209244584,731.7059450828389,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48207,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48207,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48209,15,2,98,0.8324181587316126,3961.85633310939,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48209,15,3,98,0.9813760174859303,3539.888343821133,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48209,15,4,98,0.9921213485175518,2555.49819790067,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48209,15,5,98,0.989362607992838,3328.1903774920365,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48211,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48211,15,3,98,0.980565221553968,515.8041069855116,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48211,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48211,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48213,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48213,15,3,98,0.9813498546228193,4031.965732262468,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48213,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48213,15,5,98,0.9899007104951091,960.1417356606185,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48215,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48215,15,3,98,0.9803244891818932,2222.166776848846,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48215,15,4,98,0.9911753579662441,4357.606331501146,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48215,15,5,98,0.9904063702783373,18634.39820161275,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48217,15,2,98,0.9452100150006316,9217.497208575734,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48217,15,3,98,0.9814877160412914,2170.2663491706794,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48217,15,4,98,0.991602408061156,256.98224693719567,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48217,15,5,98,0.9903750975134202,131.82806979705396,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48219,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48219,15,3,98,0.9805148757300579,1880.8819508411725,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48219,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48219,15,5,98,0.9901865573976341,246.4647862955756,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48221,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48221,15,3,98,0.9816457098159456,1490.5965388778625,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48221,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48221,15,5,98,0.9887503921680195,1081.3547562017677,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48223,15,2,98,0.9069577301932867,5973.173625247268,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48223,15,3,98,0.9814596862605972,1558.863633893225,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48223,15,4,98,0.9914615370738399,320.4065792958253,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48223,15,5,98,0.9897086353995183,312.86839752459053,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48225,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48225,15,3,98,0.980518720782315,1599.0406911746045,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48225,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48225,15,5,98,0.9899866944290577,180.86486618696208,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48227,15,2,98,0.8310170625749694,4617.2995783704855,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48227,15,3,98,0.9808039716793789,1413.7472194866054,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48227,15,4,98,0.991744268149764,279.99351475636735,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48227,15,5,98,0.9894658285003977,473.5544721128204,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48229,15,2,98,0.9168590863062359,9411.678867181441,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48229,15,3,98,0.982593037876096,510.2196658611156,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48229,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48229,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48231,15,2,98,0.876534565625228,7954.533561783114,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48231,15,3,98,0.9813540320152936,3437.6638559157664,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48231,15,4,98,0.991432975067687,242.5905644341261,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48231,15,5,98,0.9896581407373778,1127.3275097725596,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48233,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48233,15,3,98,0.9818399850145684,625.1497691354887,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48233,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48233,15,5,98,0.9905199935665643,240.66312773558792,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48235,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48235,15,3,98,0.9804622032342097,1008.9655754330454,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48235,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48235,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48237,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48237,15,3,98,0.9812641796902506,984.2183276925731,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48237,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48237,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48239,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48239,15,3,98,0.9820199953751669,2400.0482067669277,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48239,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48239,15,5,98,0.9909721141369873,231.34765516758608,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48241,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48241,15,3,98,0.9811287888789423,2849.4146937964474,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48241,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48241,15,5,98,0.9895968042459489,260.95591916109134,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48243,15,2,98,0.8783708960853993,881.7218512679001,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48243,15,3,98,0.981205131038607,299.8230910977896,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48243,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48243,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48245,15,2,98,0.8283915890233913,6485.932577772841,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48245,15,3,98,0.9818782440115235,2070.5611855671727,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48245,15,4,98,0.9917314518220076,2446.957738451833,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48245,15,5,98,0.9904872196341646,5615.524338979757,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48247,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48247,15,3,98,0.9813423067404232,545.6959983952169,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48247,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48247,15,5,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48249,15,2,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48249,15,3,98,0.9814293002865692,3005.061620990885,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48249,15,4,98,NA,0,10,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
d48249,15,5,98,0.9899921628190098,609.3329470487909,5,year + vmt + sourcehours + vehicles + starts + year * vmt + year * sourcehours + vmt * sourcehours
