geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d46102,12,46,98,0.9982645488004307,36.18347452699868,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46102,12,47,98,0.9836618147772465,264.6218310541795,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46102,12,48,98,0.9792901969361156,7.582831143700843,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46102,12,49,98,0.9999955442697436,0.3673381705945459,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,10,98,0.9980795137960591,35.414296231080755,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,20,98,0.9970931072316821,1970.2831259777017,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,30,98,0.9947639294538073,2690.9092098657793,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,41,98,0.9987751685077892,255.26184577000376,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,42,98,0.9996301799367382,88.32363083540588,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,46,98,0.9977088104739222,274.72027628322473,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,47,98,0.9946310143352215,1411.1983205412978,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,48,98,0.9883656151286925,48.31055085445111,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46103,12,49,98,0.999991505262763,4.547974478590917,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,10,98,0.9982444102588597,1.7737493023082842,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,20,98,0.9901387806362386,133.87996429570165,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,30,98,0.9941211690846313,132.861440559189,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,41,98,0.9987510332956181,12.248587172799075,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,42,98,0.9980205020994837,10.245563089284676,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,46,98,0.9983494301458993,12.42611936821153,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,47,98,0.9843270495158526,91.26644445499686,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,48,98,0.9717931714496276,3.115994907853281,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46105,12,49,98,0.999980398309331,0.2713300991140653,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,10,98,0.998514099375747,1.493490850640082,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,20,98,0.9988853306677616,41.185502414544715,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,30,98,0.9940148607667326,122.66308858751103,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,41,98,0.9987566226919645,11.182650163867836,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,42,98,0.9980942666575774,9.19823294524928,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,46,98,0.9982666961846622,11.651227697380627,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,47,98,0.9840120209147034,84.34287624383946,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,48,98,0.9701862177721832,2.9314393212704246,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46107,12,49,98,0.9999892813411717,0.18357227784208818,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,10,98,0.9972934224692356,2.040763768980219,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,20,98,0.9962764354628724,82.28103659569962,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,30,98,0.9928003818244507,143.04312863877712,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,41,98,0.9986308010409881,13.41815621022529,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,42,98,0.997852106981938,12.203873417474531,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,46,98,0.9934039300521144,25.270165637736127,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,47,98,0.9913642555879191,144.54962648525398,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,48,98,0.9725785072295998,3.6766702141734426,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46111,12,49,98,0.9999896819138956,0.4139749278904438,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,10,98,0.9982538434053018,4.182566961812746,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,20,98,0.9924715425521337,278.3693892767173,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,30,98,0.9935658559405508,329.9620173811021,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,41,98,0.9986964651980051,29.879712333274117,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,42,98,0.9982588935128659,23.15520190757284,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,46,98,0.9979959934819973,32.601066001991356,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,47,98,0.9957147977326254,124.06051300088822,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,48,98,0.9777828246682597,6.697283923781718,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46115,12,49,98,0.9999924445416993,0.4400652408652522,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,10,98,0.9978493719608408,2.8152916242197334,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,20,98,0.9918665206402277,196.08559007082587,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,30,98,0.9944537811992781,193.0318437615725,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,41,98,0.9967538876028834,29.496208642144033,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,42,98,0.9987010802446562,12.343549880159266,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,46,98,0.9977141945358116,21.067762863217837,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,47,98,0.9951921024401472,90.74098012240164,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,48,98,0.9689241118191408,5.175883686349559,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46117,12,49,98,0.9999904563259284,0.3370530728768242,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,10,98,0.9976799357263809,4.899048084014037,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,20,98,0.9915904879783826,296.9690006264027,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,30,98,0.9937456756319303,329.17074343907115,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,41,98,0.998753389573005,29.394275727935398,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,42,98,0.9980288688324727,24.557558168853802,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,46,98,0.9982266526528241,30.937526899806656,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,47,98,0.9838924727740375,222.24179961514,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,48,98,0.98587498422072,5.296890682564437,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46121,12,49,98,0.9999916349189782,0.42572192810564,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,10,98,0.9991965439938403,1.893476652658935,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,20,98,0.9902784521893362,209.68066679949533,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,30,98,0.9939783842610067,212.1033474430068,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,41,98,0.9987542292972924,19.296554929766945,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,42,98,0.9980847801869455,15.896919253296733,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,46,98,0.9982747248379782,20.03892070484759,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,47,98,0.9834775595262727,147.81331818183187,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,48,98,0.9886939750109366,3.1130403463449787,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46123,12,49,98,0.9999171712482193,0.879712237325994,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,10,98,0.9995867928918533,1.542003290911391,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,20,98,0.9906285791953423,233.8196533372409,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,30,98,0.9927951373916465,263.5098510943294,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,41,98,0.9987596347552042,21.869059788254894,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,42,98,0.9980782532755943,18.08516619963085,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,46,98,0.9982498711193468,22.92277651847618,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,47,98,0.9837702410070995,166.3860236747315,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,48,98,0.9719369806537564,5.570083867473509,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46125,12,49,98,0.9999883009174251,0.37546520404393674,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,10,98,0.998712802224321,8.162442674422149,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,20,98,0.9928895765356075,731.7856082614843,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,30,98,0.9941475265751785,770.1978594561084,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,41,98,0.9964520675465106,128.7358394272914,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,42,98,0.9986988854791828,56.47449805562718,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,46,98,0.9917247838352728,164.96175110256962,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,47,98,0.9913829680379205,906.9000962087634,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,48,98,0.9779617251114239,20.527229142477452,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46127,12,49,98,0.9999885555161094,2.715794735653262,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,10,98,0.999269972656414,4.471298492364771,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,20,98,0.9956685268365676,424.21995762715125,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,30,98,0.9948175370569553,521.7604595703456,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,41,98,0.9957930387719117,92.02646001669397,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,42,98,0.9989413800018904,29.246656971525805,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,46,98,0.9981916602147602,49.85805853878557,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,47,98,0.9956124992214067,208.35771633092114,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,48,98,0.9717353584492593,13.562532418253992,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46135,12,49,98,0.9999925154184433,0.7020027295687752,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,10,98,0.9984924339770155,1.2990027442995207,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,20,98,0.9971765161081043,56.57543035199664,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,30,98,0.9940647815050655,105.42947980521151,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,41,98,0.9987184395282047,9.79862045474661,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,42,98,0.9980897977750482,7.948452885958311,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,46,98,0.9981631196673558,10.352256815595894,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,47,98,0.9839467606313143,72.94789527297257,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,48,98,0.9822859375919807,1.9496519901820444,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d46137,12,49,98,0.9998258048907868,0.6387370056443142,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,10,98,0.9991035871040749,18.77828019547876,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,20,98,0.9903056561946414,2973.018735342664,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,30,98,0.9946204711291862,2173.332759928919,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,41,98,0.998679344542768,206.97068453791454,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,42,98,0.9990998965281214,100.71196866618725,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,46,98,0.9980514151607446,189.97226700131375,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,47,98,0.9953699933857348,853.3471881192347,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,48,98,0.9704415192886798,58.84795084047158,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47001,12,49,98,0.9999914435844156,2.8736574581269227,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,10,98,0.9984085812585692,13.463842622683092,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,20,98,0.9909651602111827,1299.6881841021138,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,30,98,0.9947073037914671,1085.217475675901,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,41,98,0.9960320987923778,181.24549206363335,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,42,98,0.9984998536504094,67.72483041750014,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,46,98,0.9984242084007375,92.63692400185397,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,47,98,0.9947892937606867,381.3439012086441,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,48,98,0.98368268439791,20.56801510109082,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47003,12,49,98,0.9999980467675748,0.5800303846260516,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,10,98,0.999263899686261,5.6375624181613135,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,20,98,0.9966939923568023,401.04073960889895,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,30,98,0.9936014893228173,702.9703562819356,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,41,98,0.9984960027258548,71.59437855880888,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,42,98,0.9994677741324027,30.20131000866134,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,46,98,0.9967031690411206,91.67230847318547,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,47,98,0.9915966514443755,612.812291004803,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,48,98,0.9834274614771833,14.035776508391642,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47005,12,49,98,0.9999785519451811,2.59024612316829,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,10,98,0.9993869739418118,2.050038563033188,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,20,98,0.9896258353981228,268.2425941237249,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,30,98,0.9939455511035142,263.4088516613335,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,41,98,0.9987461068289567,23.975858405062475,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,42,98,0.9980859393716784,19.68288844973831,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,46,98,0.998341657138209,24.33296105967338,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,47,98,0.9842086601661697,178.97236771768036,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,48,98,0.9931404704236353,3.001741731189345,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47007,12,49,98,0.9999444956968991,0.8918598616245249,2,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,10,98,0.999644509248514,16.07031500384704,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,20,98,0.9932655466080171,3487.3259473101675,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,30,98,0.9944381510191416,3026.5264179269816,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,41,98,0.9975348354577283,381.0629543165556,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,42,98,0.9978959208672006,189.99576549384983,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,46,98,0.9982395813542888,234.75076617508847,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d47009,12,47,98,0.9945911543435404,834.7081301973541,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
