geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d08065,15,3,98,0.9706241067655673,518.4460623733227,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08065,15,5,98,0.9926243263576625,92.95120723043257,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08067,15,3,98,0.970318790441528,3531.161103748149,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08067,15,5,98,0.9927331132464993,887.1333548176004,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08069,15,2,98,0.918755184538553,3324.7755974893134,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08069,15,3,98,0.9709780481504214,3791.1198228908565,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08069,15,4,98,0.989982725185616,2035.0433709597091,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08069,15,5,98,0.9956331839804083,4826.0726589370815,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08071,15,2,98,0.8342218707634581,3731.283104026499,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08071,15,3,98,0.9704605764956598,619.6713927856787,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08071,15,4,98,0.9859708261038653,131.08817733002175,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08071,15,5,98,0.992646628754777,88.47498872402964,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08073,15,2,98,0.8695519493714308,3066.521105173066,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08073,15,3,98,0.9706769756927772,1072.4428438470081,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08075,15,2,98,0.8461542262093167,4010.7008463313214,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08075,15,3,98,0.9710786224600424,968.2277043808892,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08075,15,4,98,0.9860059096575968,19.509291544522945,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08075,15,5,98,0.9927423105554234,186.10256934939375,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08077,15,2,98,0.9200232990569904,3994.8918925132243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08077,15,3,98,0.9701895788282346,1424.5288293063725,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08077,15,4,98,0.9893307731448391,666.7798676686764,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08077,15,5,98,0.9947002247694031,2124.272222567486,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08079,15,3,98,0.9704777637171663,480.3803348169374,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08081,15,3,98,0.9705111252447897,1114.3169148162658,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08081,15,5,98,0.9926571657177478,129.17542321468432,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08083,15,3,98,0.9705405769311397,2746.4626045945593,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08083,15,5,98,0.9926068137138105,331.8193558566185,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08085,15,3,98,0.9705797966632136,1286.9155589493528,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08085,15,5,98,0.9929761974452158,590.6099157597664,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08087,15,2,98,0.8218066050122046,5395.344769222592,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08087,15,3,98,0.9705130341415386,973.1318571472863,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08087,15,4,98,0.986151529016717,161.81122387059085,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08087,15,5,98,0.992570127838661,209.06987247105184,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08089,15,3,98,0.9705591155928719,1093.2739137111046,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08089,15,5,98,0.9926921231968471,173.64111209222574,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08091,15,3,98,0.9711043317169199,924.5342997315,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08093,15,3,98,0.9704081173230498,2549.892529005737,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08095,15,3,98,0.9706183853702651,380.68822045903113,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08097,15,3,98,0.9704633389676015,1198.5631589638563,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08097,15,5,98,0.9926912195380976,371.7027765033051,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08099,15,3,98,0.9703770093834765,1240.0288342713532,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08099,15,5,98,0.9926552142770174,111.11944022115111,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08101,15,2,98,0.916048780528768,4989.551918728542,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08101,15,3,98,0.9705461850702524,1335.1721744717988,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08101,15,4,98,0.9892787649957695,1804.740868604308,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08101,15,5,98,0.9949784264755667,1597.4130533055297,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08103,15,3,98,0.9704855369359311,1329.3336557804926,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08105,15,3,98,0.970269670268547,1301.3531444991158,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08107,15,3,98,0.9703324587422639,1886.4793597186683,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08107,15,5,98,0.9926827386774335,352.6979539817376,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08109,15,3,98,0.9709628640627974,974.5520954398069,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08111,15,3,98,0.9710321967113488,241.41846626582623,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08113,15,3,98,0.9699607270756118,918.2885359891899,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08115,15,2,98,0.8758100256379353,1783.0043517807665,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08115,15,3,98,0.9711441833953134,172.12079485656125,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08117,15,2,98,0.9279416438890515,3216.619627080857,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08117,15,3,98,0.9705040582130534,841.9494866135913,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08117,15,4,98,0.988187849913446,383.6821652638856,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08117,15,5,98,0.9931826753114238,706.9142578077727,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08119,15,3,98,0.9705242353611213,1338.1845457119623,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08119,15,5,98,0.9927721565183656,259.840160006216,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08121,15,2,98,0.8643836932382669,1280.8690851081371,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08121,15,3,98,0.9701640758793663,1026.716894860267,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08123,15,2,98,0.933435173812093,12463.58153422115,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08123,15,3,98,0.9704140353563884,7017.581516350938,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08123,15,4,98,0.9883337740076261,3102.591973550559,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08123,15,5,98,0.9930959516792448,3144.538543583002,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d08125,15,3,98,0.9707383685771921,1122.2751986522326,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09001,15,2,98,0.9093203160175378,1743.2629748192203,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09001,15,3,98,0.971115839115328,1297.573040444045,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09001,15,4,98,0.9906728479505422,11902.334726704858,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09001,15,5,98,0.9928618797268419,10851.000532616712,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09003,15,2,98,0.9083212060574686,417.2421011520308,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09003,15,3,98,0.9717299178913328,1381.3955799889013,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09003,15,4,98,0.9906559303965292,12253.815874333237,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09003,15,5,98,0.9928944225606546,13509.794940618967,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09005,15,2,98,0.9453882009633416,1373.461270022618,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09005,15,3,98,0.9703315226141225,4927.906136887336,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09005,15,4,98,0.9886446336183231,477.30784408006105,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09005,15,5,98,0.9928619114176996,2047.4733198538997,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09007,15,2,98,0.9123803663148266,970.8200367564813,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09007,15,3,98,0.9715537734688264,1163.495461811052,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09007,15,4,98,0.9903419861398819,3131.3247481086814,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09007,15,5,98,0.9930238409030611,2382.689624535291,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09009,15,2,98,0.9097953995599817,850.0891991529144,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09009,15,3,98,0.9715956953923022,637.4966182242003,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09009,15,4,98,0.9906696441606815,12488.332656740075,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09009,15,5,98,0.9927183448045486,11286.311157090731,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09011,15,2,98,0.9145060273492995,1631.5677506930544,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09011,15,3,98,0.9710991347971772,3226.266894407181,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09011,15,4,98,0.9900042028107174,4336.841414513813,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09011,15,5,98,0.9945775321735858,3107.6195125667055,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09013,15,2,98,0.9264847976253477,5395.361222307426,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09013,15,3,98,0.9706746689410458,2421.1595548755577,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09013,15,4,98,0.9887110541601642,1147.5038532685371,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09013,15,5,98,0.9933874479570525,1952.0223890445816,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09015,15,2,98,0.9367735265231499,2229.0071808470484,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09015,15,3,98,0.9700901098148269,2467.532971542184,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09015,15,4,98,0.98863960059311,732.0342434152761,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d09015,15,5,98,0.9930100366727538,1152.1687664133135,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10001,15,2,98,0.9232943380949137,1056.967271009117,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10001,15,3,98,0.9711740381074335,2992.9827088101288,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10001,15,4,98,0.9898331043759452,1110.5518551023872,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10001,15,5,98,0.9950735881572847,2780.2675202092496,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10003,15,2,98,0.9124552808535336,9062.569541496998,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10003,15,3,98,0.9709448895956739,2701.9256407193134,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10003,15,4,98,0.9900157268013245,6759.055587708779,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10003,15,5,98,0.9934841113822032,10027.561561463039,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10005,15,3,98,0.9707254578502402,10524.43860116956,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d10005,15,5,98,0.9929283768394096,4100.931897019342,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12001,15,2,98,0.9407523561626792,8396.698904564471,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12001,15,3,98,0.9710768801623074,8375.660477253812,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12001,15,4,98,0.9886558799691011,858.0575207250071,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12001,15,5,98,0.9929879644380702,4753.017600370988,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12003,15,2,98,0.8440153466678894,5902.491160912576,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12003,15,3,98,0.9712648757765261,1194.7766589950652,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12003,15,4,98,0.9861997361746969,110.40704324006302,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12003,15,5,98,0.9927299804694459,196.5392976201387,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12005,15,3,98,0.9710165788465027,3491.6388520454925,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12005,15,5,98,0.9950372686136989,4205.05310813495,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12007,15,3,98,0.9708042155331265,2446.511683270765,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12007,15,5,98,0.992831909234516,566.9332058101545,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12009,15,2,98,0.9125434310208568,7721.651443455451,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12009,15,3,98,0.9715552862436239,1830.4404853337394,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12009,15,4,98,0.9905586525722959,4877.241151111758,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12009,15,5,98,0.9936930506003528,12618.569665612342,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12011,15,2,98,0.9107082606277559,5747.846117850503,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12011,15,3,98,0.9722573075427946,615.6030910066793,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12011,15,4,98,0.9911203378014648,19864.471658097304,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12011,15,5,98,0.99300929784673,36644.91376187945,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12013,15,3,98,0.9710523036295174,1457.9269935066209,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12015,15,2,98,0.9199563554138355,4795.71437977526,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12015,15,3,98,0.971178741273814,1839.2468624812711,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12015,15,4,98,0.9899537806150376,640.3249112890601,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12015,15,5,98,0.9953915191691044,3461.2041875724235,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12017,15,3,98,0.9714849196882123,2338.4559322150267,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12017,15,5,98,0.9948341025748187,2875.596254793522,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12019,15,3,98,0.9710727597492345,2604.2879407710666,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12019,15,5,98,0.9948900457614775,3235.7859828834853,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12021,15,2,98,0.917730107265687,8820.187989205153,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12021,15,3,98,0.9713269272858105,3302.3039151457742,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12021,15,4,98,0.9900545098589202,1350.4427951136422,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12021,15,5,98,0.9955306336524327,6649.156280670518,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12023,15,2,98,0.8330498807423159,17408.853208625533,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12023,15,3,98,0.9707749240141342,2518.347333529284,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12023,15,4,98,0.9867096993227451,438.4364630683894,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12023,15,5,98,0.992843696512923,1200.8875567117836,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12027,15,3,98,0.9714115498531818,2343.5442457755885,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12027,15,5,98,0.9928861064105827,441.8736194199211,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12029,15,3,98,0.9707538866012289,1612.521467074989,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12031,15,2,98,0.9092247708511575,3221.1271670331544,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12031,15,3,98,0.972198600248437,681.1172896851548,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12031,15,4,98,0.9908460108437717,16474.886710953135,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12031,15,5,98,0.9927909290878083,16549.144104901152,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12033,15,2,98,0.915972169157283,767.5513960378296,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12033,15,3,98,0.9712860792472452,1801.8848859871243,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12033,15,4,98,0.990591915769715,1551.5344598082838,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
d12033,15,5,98,0.9938883947360421,6955.586607235764,5,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + poly(starts, 2) + year"
