geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d28079,12,47,98,0.9728424436804942,798.2276822109583,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28079,12,48,98,0.9726482593912311,20.388737558172387,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28079,12,49,98,0.999948441700082,2.9235627518930394,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,10,98,0.9982431191695446,36.74259487643548,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,20,98,0.9919032027234046,3346.7370403942105,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,30,98,0.9955202065639283,2617.5943139188334,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,41,98,0.9968231380817887,429.40930486626337,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,42,98,0.9986071674940916,176.56479290268825,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,46,98,0.9972100067752125,323.4513399575325,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,47,98,0.9915748556038629,1483.9772870465447,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,48,98,0.9807264642880097,62.099667983299064,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28081,12,49,98,0.9999445951962007,9.717972317481179,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,10,98,0.999209158122008,6.477215063434582,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,20,98,0.993030332185479,784.3219412659447,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,30,98,0.99553662982111,681.1939510943756,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,41,98,0.9963842843942541,117.95467871578529,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,42,98,0.9986387219328821,43.60382982725554,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,46,98,0.9966571231571288,91.65992252422849,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,47,98,0.9859513223643122,409.47625097315824,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,48,98,0.9739449499572633,17.648122101997124,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28083,12,49,98,0.999955613262507,1.7859972790177938,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,10,98,0.9978713126175683,16.95452851185497,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,20,98,0.9922144120547606,1287.4668276543089,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,30,98,0.9959553097627641,1040.1780965965522,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,41,98,0.9969380327055677,180.93458841390805,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,42,98,0.9997462832057307,34.50548140065596,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,46,98,0.9975725512810885,132.6428411790314,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,47,98,0.9929603096681275,814.5964251727132,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,48,98,0.9747233503941751,31.10733958557357,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28085,12,49,98,0.9999312675274546,6.6524350406423185,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,10,98,0.9986053856642993,22.88731258788882,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,20,98,0.9963632919760552,1421.7478240371397,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,30,98,0.9955357242807569,1771.9497573747817,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,41,98,0.9967129106548139,295.83566240176793,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,42,98,0.9983926812854609,129.0968531468841,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,46,98,0.9962945475609125,260.7915476108112,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,47,98,0.9858201892289379,1161.7531736864423,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,48,98,0.9773178575150399,43.32380272154195,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28087,12,49,98,0.9999513327585091,5.464999893150012,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,10,98,0.9991584680779869,26.809515039149677,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,20,98,0.9930218678124804,3895.650385357917,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,30,98,0.9940696611431687,3374.8731667260236,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,41,98,0.9978133921756873,391.15901015056966,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,42,98,0.9974825219407062,238.78500078542066,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,46,98,0.9974738735657399,311.02477269294644,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,47,98,0.991541534021122,1349.4783581743054,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,48,98,0.9736899413686007,81.72040999947,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28089,12,49,98,0.9999533588371203,7.584809473996916,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,10,98,0.999695134600655,4.1685677263762635,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,20,98,0.9955149887033413,593.1725952404227,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,30,98,0.9957750388122641,676.3083986478935,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,41,98,0.997063014597633,109.10284571631587,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,42,98,0.9984049290368825,50.21834793106762,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,46,98,0.9961649303031284,103.97350507093113,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,47,98,0.9843540881884663,476.53573456421435,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,48,98,0.9795732066875942,15.629259004610397,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28091,12,49,98,0.9999493277164871,2.1934943785170824,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,10,98,0.9982740345588045,22.64269919326098,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,20,98,0.990862369477279,1854.206854055169,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,30,98,0.9950239142945918,1650.0768304310523,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,41,98,0.997382823592483,248.94252316377288,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,42,98,0.9992750231133556,91.84706101668424,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,46,98,0.9974751974674352,208.55495139918483,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,47,98,0.9929321686505947,1456.3494636034118,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,48,98,0.9776807324763426,43.64104127604759,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28093,12,49,98,0.9999253543888281,12.473326519650087,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,10,98,0.9992352519569034,12.884700794382598,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,20,98,0.9930195505233598,1313.6367346172615,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,30,98,0.9950651296708515,1361.8983184357808,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,41,98,0.9978110921583393,179.53218712159088,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,42,98,0.9977104993339895,119.65640713007376,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,46,98,0.9957420387112429,217.17306011196095,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,47,98,0.9813329521827352,1063.1679529674852,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,48,98,0.982604739598255,27.389296227512595,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28095,12,49,98,0.999948401100636,4.634122844358209,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,10,98,0.9975670163394199,8.694969456819416,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,20,98,0.9934207367916026,476.393722305972,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,30,98,0.9947432863781505,538.1553892246103,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,41,98,0.9977776041404782,73.06781033891977,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,42,98,0.9998170606764295,14.768142704345042,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,46,98,0.9972391589439524,70.56831000663992,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,47,98,0.9928733517526104,451.3647219815021,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,48,98,0.9780756133436721,13.41934448701126,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28097,12,49,98,0.9999269161818235,3.8337226754079072,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,10,98,0.9983433164952376,11.257188684731492,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,20,98,0.9918659486220895,945.614944817462,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,30,98,0.9956027101017523,795.0915022101786,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,41,98,0.9967182623778812,133.2261082204463,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,42,98,0.9985232739200802,55.59159126136579,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,46,98,0.9963058958895968,117.54436997816013,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,47,98,0.9849050576113951,533.3752590195929,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,48,98,0.971378311762805,21.639657813819433,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28099,12,49,98,0.9999513360691675,2.425013915767842,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,10,98,0.9984619223041431,11.08840761098651,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,20,98,0.9912007163519085,900.1909956127279,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,30,98,0.9948969604327793,861.6638534513103,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,41,98,0.9977718567698324,120.85272413370521,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,42,98,0.9982527159945493,76.74507008729877,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,46,98,0.9930504888260061,183.71068144626125,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,47,98,0.9927913127088024,857.9470371980168,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,48,98,0.9727039868988205,25.418161829761218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28101,12,49,98,0.9999223321394193,7.414710832706202,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,10,98,0.999012195424269,4.81359924009025,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,20,98,0.9957194614052236,318.6554302915975,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,30,98,0.9945405488628785,462.5788912031926,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,41,98,0.9979121912225378,57.214445764983815,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,42,98,0.9984245749956967,33.024069317254224,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,46,98,0.9954211164204794,74.77493523684049,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,47,98,0.9735990855159294,427.9622961766409,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,48,98,0.9743742722411212,10.731307168405328,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28103,12,49,98,0.9999462465219621,1.6232364627267641,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,10,98,0.998524387737421,15.243981606226901,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,20,98,0.9927594972950687,1416.924321204613,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,30,98,0.9959524865884023,1128.824907421311,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,41,98,0.996442268536462,202.91415754263144,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,42,98,0.9986199513122864,75.06370461113059,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,46,98,0.9967896672665655,153.7897044214748,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,47,98,0.986308579558015,684.0981601346457,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,48,98,0.9887943174105573,20.143332583484987,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28105,12,49,98,0.9999575946755922,2.9127901406042827,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,10,98,0.9997133745553255,7.385518671854318,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,20,98,0.9976991036177073,804.993020043229,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,30,98,0.9952686825129164,1315.0416492702282,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,41,98,0.9965846423272355,225.9004622594132,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,42,98,0.9997706230181707,39.44636528176311,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,46,98,0.9975655986403289,159.0932354940465,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,47,98,0.9929610622544641,1009.2349472131084,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,48,98,0.9769191497537296,35.214358866020476,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28107,12,49,98,0.9999302120751018,8.325843156214074,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,10,98,0.9984878539561399,17.511822356990546,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,20,98,0.9981329939476165,763.9418636861732,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,30,98,0.9952392017570126,1393.2534842649459,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,41,98,0.996671917195362,234.78088702392586,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,42,98,0.999757609951016,42.69528477745652,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,46,98,0.9975836855173056,164.97205811274657,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,47,98,0.9930236563764703,1108.8026344516384,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,48,98,0.9785573015082409,35.923251913195934,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28109,12,49,98,0.9999284525763447,9.297648463697188,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,10,98,0.9984587469269843,7.385276837313198,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,20,98,0.9979991826065052,269.8740503439876,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,30,98,0.9950050077980428,553.0024150476919,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,41,98,0.9978782306895169,71.46162190062672,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,42,98,0.9983993257175648,40.8863713793755,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,46,98,0.9954142565469258,91.91329323935656,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,47,98,0.9729736360452848,531.8476309924372,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,48,98,0.9803028672585572,11.556096640573896,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28111,12,49,98,0.9999451436554199,2.014130817182694,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,10,98,0.9983030018385072,15.30492029934183,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,20,98,0.991578102575145,1364.8680987215123,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,30,98,0.9954402612164588,1125.1640027952,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,41,98,0.9969849073832755,182.4563339456757,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,42,98,0.9997594771725054,34.05573873445837,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,46,98,0.9975738707948973,134.15424454983057,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,47,98,0.9929698489900928,830.4786677697157,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,48,98,0.9801873477915071,27.990321400516542,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28113,12,49,98,0.9999313862943129,6.779582571296678,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28115,12,10,98,0.9996901213597755,6.735091253961249,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28115,12,20,98,0.9935236258762314,986.587327618788,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28115,12,30,98,0.9951762502933863,1091.4174559981047,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28115,12,41,98,0.9978917966703427,145.28238086165933,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d28115,12,42,98,0.998468208375831,83.1581176599874,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
