geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d25027,14,2,98,0.9967873597303548,10926.438364378377,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d25027,14,3,98,0.9999075733678469,104.30144127867374,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d25027,14,5,98,0.9933608842463284,61.44694840263319,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26001,14,1,98,0.9950400792534728,345.4765502183846,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26001,14,2,98,0.9932716151274107,310.2329313614365,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26001,14,3,98,0.9998959639416114,2.204927307537166,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26001,14,5,98,0.9963170744744471,0.7708427316469587,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26003,14,1,98,0.9930751979877563,659.4254044115854,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26003,14,2,98,0.9932432494409587,519.7701587441007,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26003,14,3,98,0.9998456120145142,4.443386078654888,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26003,14,5,98,0.9964637022766967,1.2324383020991851,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26005,14,1,98,0.9932917589225364,4931.7341076972,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26005,14,2,98,0.9975141764966527,2942.475863679513,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26005,14,3,98,0.9998877858000793,28.167810408637322,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26005,14,5,98,0.996077866652198,9.63502802558637,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26007,14,1,98,0.9926038708456395,1075.1349844154972,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26007,14,2,98,0.9947755017560586,592.6876217401724,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26007,14,3,98,0.9999358753005134,3.9517094486081823,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26007,14,5,98,0.9946736303380471,2.262021909857534,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26009,14,1,98,0.993822487738889,1034.6288469603228,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26009,14,2,98,0.9932446566929115,863.3427152624073,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26009,14,3,98,0.999869462193815,6.786955113469231,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26009,14,5,98,0.9970529215011065,1.868667232315716,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26011,14,1,98,0.9887160107226534,1395.6203368213205,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26011,14,2,98,0.9956163023332203,930.5423231612706,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26011,14,3,98,0.9998334802399482,8.059219527961933,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26011,14,5,98,0.9983531827755737,1.4015477082861232,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26013,14,1,98,0.9938577504652577,429.02551286914115,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26013,14,2,98,0.9932166146992164,359.76907421774524,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26013,14,3,98,0.9998699407259538,2.8173038594604507,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26013,14,5,98,0.9968262426088003,0.8057933155314626,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26015,14,1,98,0.9946222017502276,1435.03146393372,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26015,14,2,98,0.9935574824896721,1178.6910416113528,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26015,14,3,98,0.9999082641020672,8.107309216815182,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26015,14,5,98,0.9963909091316075,3.021885817999086,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26017,14,1,98,0.9896898055134387,4813.495700624522,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26017,14,2,98,0.9969318788957517,1951.9564947644628,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26017,14,3,98,0.9999049763573178,17.71578202155576,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26017,14,5,98,0.994060983815245,8.899132035939347,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26019,14,1,98,0.9927778452985689,827.1704561091041,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26019,14,2,98,0.9932482600804949,638.1880465456131,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26019,14,3,98,0.9998768596510479,4.87417364986914,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26019,14,5,98,0.9971069884815955,1.3688944227890194,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26021,14,1,98,0.9894730078077258,7782.049257859135,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26021,14,2,98,0.9972401382523781,3191.8335949805646,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26021,14,3,98,0.9998986272186668,29.682663911233895,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26021,14,5,98,0.9939832549722918,14.371488453961756,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26023,14,1,98,0.9927957788032393,1779.1684359806723,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26023,14,2,98,0.9971287794018316,990.5066829323828,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26023,14,3,98,0.9998960070629391,9.062524202686012,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26023,14,5,98,0.9954143343171498,3.5798744545854193,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26025,14,1,98,0.9893585999717457,6973.641021124936,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26025,14,2,98,0.9972791523784529,2842.2768868709304,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26025,14,3,98,0.9998991037062807,26.34824485837739,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26025,14,5,98,0.9938626129214084,12.918775233340849,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26027,14,1,98,0.9938018986138429,1695.0242274821449,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26027,14,2,98,0.994220626554426,1156.8514585489186,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26027,14,3,98,0.9999120155576524,8.385227329804257,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26027,14,5,98,0.9956957104333932,3.5728452190245203,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26029,14,1,98,0.9936301163994624,1015.4100816110346,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26029,14,2,98,0.99324868821313,834.1617467781913,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26029,14,3,98,0.999888218689516,6.070021949975826,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26029,14,5,98,0.9966206740835636,1.9334073797608256,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26031,14,1,98,0.9775801534525084,2586.0561126399816,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26031,14,2,98,0.9941766056100907,1534.293242649922,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26031,14,3,98,0.9998516151088093,10.166904128425118,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26031,14,5,98,0.998664383647865,1.6624886844908418,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26033,14,1,98,0.9929930528845311,1318.1802344873865,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26033,14,2,98,0.9955907035674552,793.9144877063509,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26033,14,3,98,0.9999107238582984,6.139934740942866,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26033,14,5,98,0.9952109725894852,2.7386852869521703,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26035,14,1,98,0.9939180792334623,1283.9508777150681,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26035,14,2,98,0.9970925849875232,828.8326392909959,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26035,14,3,98,0.9998884152857432,7.741557388493075,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26035,14,5,98,0.9963422029029795,2.562497092633709,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26037,14,1,98,0.9901569565939131,4286.419718748862,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26037,14,2,98,0.9973997185965686,1934.5355890925218,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26037,14,3,98,0.9998965554923539,17.978459405253297,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26037,14,5,98,0.9955279428001801,7.204824821323798,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26039,14,1,98,0.9605301265870256,2230.715906365744,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26039,14,2,98,0.9928749942366017,1149.2399069947016,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26039,14,3,98,0.9999389973573453,4.27298678763188,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26039,14,5,98,0.9980019288239294,1.3227846558979564,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26041,14,1,98,0.9923747465781769,1695.9070639505794,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26041,14,2,98,0.994819695857126,908.923119655462,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26041,14,3,98,0.9999068553937387,7.355893592187719,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26041,14,5,98,0.9942372554355907,3.6458456487182618,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26043,14,1,98,0.990076061941243,1072.0062945455657,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26043,14,2,98,0.9952799679065102,431.46489215230156,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26043,14,3,98,0.9999289027312803,3.3136938286326547,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26043,14,5,98,0.9940819121497707,1.989620464995954,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26045,14,1,98,0.9888201944084798,5298.077460997243,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26045,14,2,98,0.9968039513693804,2043.3246555385883,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26045,14,3,98,0.9999037460573181,18.52229398089682,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26045,14,5,98,0.9939650241102188,9.448084624950654,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26047,14,1,98,0.9932269075017756,1415.81794785561,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26047,14,2,98,0.994591513907746,871.0173196826549,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26047,14,3,98,0.9999122304760557,6.531594863023744,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26047,14,5,98,0.9949731820233945,3.052913795112501,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26049,14,1,98,0.9856494839284191,18577.9496643525,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26049,14,2,98,0.996560685960481,5295.300203564535,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26049,14,3,98,0.9999097008419825,49.34817792525899,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26049,14,5,98,0.9939578020671963,28.087770604484717,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26051,14,1,98,0.9938698303225725,787.4463050791109,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26051,14,2,98,0.9932187207517174,660.8800907164702,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26051,14,3,98,0.9998900171202579,4.759820545879146,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26051,14,5,98,0.9967566567901822,1.497938294655793,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26053,14,1,98,0.9940875359375893,457.9281025826828,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26053,14,2,98,0.9939993084590539,333.02729549405956,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26053,14,3,98,0.9998952884053788,2.5670141355485683,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26053,14,5,98,0.99616926954527385,0.9380123904904533,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26055,14,1,98,0.9901323815455105,4486.446906648911,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26055,14,2,98,0.9952844539769216,1810.8605115253145,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26055,14,3,98,0.9999217104671374,14.598169867872036,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26055,14,5,98,0.9940328955533179,8.38183946796161,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26057,14,1,98,0.9939232333281727,1662.5938169181888,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26057,14,2,98,0.9956599930615095,1158.901767026436,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26057,14,3,98,0.9999039176690168,9.0222884511284,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26057,14,5,98,0.9962662735296726,3.330310488811871,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26059,14,1,98,0.9941865584221382,1346.548694148519,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26059,14,2,98,0.993919557090579,1003.0382990255308,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26059,14,3,98,0.9999077414336044,7.189054653375348,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26059,14,5,98,0.9960980446332718,2.8130401138513275,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26061,14,1,98,0.9912172943664413,1080.790009522467,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26061,14,2,98,0.9951049919204529,494.9056880743208,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26061,14,3,98,0.9998980496579121,4.394938187848563,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26061,14,5,98,0.993793089449392,2.211557047263883,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26063,14,1,98,0.9935689344229032,1102.2895999811808,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26063,14,2,98,0.9932299146925906,902.4707003241891,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26063,14,3,98,0.9998744788760177,6.9493386662976535,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26063,14,5,98,0.9972932798111128,1.8705559731880532,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26065,14,1,98,0.9874253171194297,10603.668855095424,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26065,14,2,98,0.9970075622737242,3392.763569940794,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26065,14,3,98,0.9999062613757379,32.457975350488994,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26065,14,5,98,0.9934905294842055,18.064124145753485,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26067,14,1,98,0.993524783012257,2649.7985720252154,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26067,14,2,98,0.9976116309742512,1641.035813149817,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26067,14,3,98,0.9998903619709851,15.410162757386,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26067,14,5,98,0.9962506146662592,5.165090277617298,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26069,14,1,98,0.9942379582672478,1006.9856728522574,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26069,14,2,98,0.9938666802606747,758.9254481803672,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26069,14,3,98,0.9999053811283833,5.479637014085641,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26069,14,5,98,0.99591893081017,2.1635347186893306,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26071,14,1,98,0.9935973119203761,470.71251088164365,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26071,14,2,98,0.9932381146408461,386.0007237999561,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26071,14,3,98,0.9998942989786105,2.729263124594023,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26071,14,5,98,0.9971621825748225,0.8193502714474231,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26073,14,1,98,0.9926369938550883,2557.222875911816,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26073,14,2,98,0.9967196402580475,1390.5102027597502,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26073,14,3,98,0.9998996613742321,12.361759962019006,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26073,14,5,98,0.9950470820773626,5.252459601960083,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26075,14,1,98,0.9906241727672289,6389.047868787234,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26075,14,2,98,0.9970984592855794,2853.72096430853,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26075,14,3,98,0.9998964370772088,26.665931884250245,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26075,14,5,98,0.9944271921716096,12.137836599509232,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26077,14,1,98,0.9873134503771661,11746.92951358292,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26077,14,2,98,0.9969085674194897,3691.7084939773476,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26077,14,3,98,0.9999097226944755,34.865518019697,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26077,14,5,98,0.9937541426648994,19.470196887714753,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26079,14,1,98,0.9941434942301055,952.9290854874297,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26079,14,2,98,0.9932307960009846,817.5086581929045,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26079,14,3,98,0.9999049816558594,5.4773161626370355,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26079,14,5,98,0.9971743392124538,1.7301390762040378,3,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
d26081,14,1,98,0.985561862258087,28827.929005386217,6,"poly(vmt, 2) + vehicles + poly(sourcehours, 2) + starts + year"
