geoid,by,type,pollutant,adjr,sigma,df.residual,formula
d18009,15,5,98,0.851327911614085,411.91223143679446,8,"poly(vmt, 3) + year + vmt * year"
d18011,15,2,98,0.8797789373591013,6437.8394266683845,8,"poly(vmt, 3) + year + vmt * year"
d18011,15,3,98,0.8422941535102647,5347.35574495819,8,"poly(vmt, 3) + year + vmt * year"
d18011,15,4,98,0.8657727229293234,4184.9769022760765,8,"poly(vmt, 3) + year + vmt * year"
d18011,15,5,98,0.8513124209643108,3200.4309468766605,8,"poly(vmt, 3) + year + vmt * year"
d18013,15,3,98,0.8422938509119717,2457.4333970679886,8,"poly(vmt, 3) + year + vmt * year"
d18015,15,3,98,0.8422837854375069,4026.329859985463,8,"poly(vmt, 3) + year + vmt * year"
d18015,15,5,98,0.8512928623362372,3.889120319891931,8,"poly(vmt, 3) + year + vmt * year"
d18017,15,2,98,0.8797785223723456,379.3158237566898,8,"poly(vmt, 3) + year + vmt * year"
d18017,15,3,98,0.8423002768514963,3122.6551166196423,8,"poly(vmt, 3) + year + vmt * year"
d18017,15,4,98,0.8658031666109307,175.01736148796812,8,"poly(vmt, 3) + year + vmt * year"
d18017,15,5,98,0.8513123957888526,1768.5263016970264,8,"poly(vmt, 3) + year + vmt * year"
d18019,15,2,98,0.8795517569804927,3785.088019537146,8,"poly(vmt, 3) + year + vmt * year"
d18019,15,3,98,0.8415391780607768,3804.129466690434,8,"poly(vmt, 3) + year + vmt * year"
d18019,15,4,98,0.8651420081489616,5487.06905398608,8,"poly(vmt, 3) + year + vmt * year"
d18019,15,5,98,0.8497334110511184,7542.478871916722,8,"poly(vmt, 3) + year + vmt * year"
d18021,15,2,98,0.879777367345708,3419.0125982657423,8,"poly(vmt, 3) + year + vmt * year"
d18021,15,3,98,0.8422852861682883,2449.348007513135,8,"poly(vmt, 3) + year + vmt * year"
d18021,15,5,98,0.8513086791462463,1152.1816023590322,8,"poly(vmt, 3) + year + vmt * year"
d18023,15,2,98,0.8797735134339556,4440.874389189699,8,"poly(vmt, 3) + year + vmt * year"
d18023,15,3,98,0.8422976295940008,4922.35114764172,8,"poly(vmt, 3) + year + vmt * year"
d18023,15,5,98,0.8513164726572691,1118.5295240187504,8,"poly(vmt, 3) + year + vmt * year"
d18025,15,2,98,0.8797765743463088,2530.427355982176,8,"poly(vmt, 3) + year + vmt * year"
d18025,15,3,98,0.8422856185756926,1527.9791577464302,8,"poly(vmt, 3) + year + vmt * year"
d18027,15,2,98,0.8797775575523172,1905.0829654309157,8,"poly(vmt, 3) + year + vmt * year"
d18027,15,3,98,0.8422845898389566,2655.7613134697135,8,"poly(vmt, 3) + year + vmt * year"
d18027,15,5,98,0.8513146400082305,971.3927370708974,8,"poly(vmt, 3) + year + vmt * year"
d18029,15,2,98,0.8797797397269013,3811.4189938282902,8,"poly(vmt, 3) + year + vmt * year"
d18029,15,3,98,0.8423044115961131,3640.6023266786915,8,"poly(vmt, 3) + year + vmt * year"
d18029,15,4,98,0.8657771200256168,557.1340944677925,8,"poly(vmt, 3) + year + vmt * year"
d18029,15,5,98,0.8513106591475992,3022.504902300088,8,"poly(vmt, 3) + year + vmt * year"
d18031,15,2,98,0.8797806116543619,4059.9980263632997,8,"poly(vmt, 3) + year + vmt * year"
d18031,15,3,98,0.8423025009413097,3255.5376979925536,8,"poly(vmt, 3) + year + vmt * year"
d18031,15,4,98,0.8658030023687996,505.34367053637044,8,"poly(vmt, 3) + year + vmt * year"
d18031,15,5,98,0.8513073739490324,811.0409674181276,8,"poly(vmt, 3) + year + vmt * year"
d18033,15,2,98,0.879786998898064,5123.268225539366,8,"poly(vmt, 3) + year + vmt * year"
d18033,15,3,98,0.8423012359221158,3554.4368098036443,8,"poly(vmt, 3) + year + vmt * year"
d18033,15,4,98,0.8657858728574404,825.9927170617468,8,"poly(vmt, 3) + year + vmt * year"
d18033,15,5,98,0.851324159680415,2148.401230450929,8,"poly(vmt, 3) + year + vmt * year"
d18035,15,2,98,0.8797735436119493,5064.527689923606,8,"poly(vmt, 3) + year + vmt * year"
d18035,15,3,98,0.8423088663694421,4446.041941402867,8,"poly(vmt, 3) + year + vmt * year"
d18035,15,4,98,0.8657931607891458,957.0198786085414,8,"poly(vmt, 3) + year + vmt * year"
d18035,15,5,98,0.8513076778070248,9174.865636887926,8,"poly(vmt, 3) + year + vmt * year"
d18037,15,2,98,0.8797786321494472,462.1527940799747,8,"poly(vmt, 3) + year + vmt * year"
d18037,15,3,98,0.8422970753302854,4271.670149828896,8,"poly(vmt, 3) + year + vmt * year"
d18037,15,5,98,0.8512713529888596,2751.71794804091,8,"poly(vmt, 3) + year + vmt * year"
d18039,15,2,98,0.879768235331273,1185.8683291512255,8,"poly(vmt, 3) + year + vmt * year"
d18039,15,3,98,0.8422893649331129,8321.087198765872,8,"poly(vmt, 3) + year + vmt * year"
d18039,15,4,98,0.8658087157095518,3295.6898391717846,8,"poly(vmt, 3) + year + vmt * year"
d18039,15,5,98,0.8513168186969101,18564.43837556676,8,"poly(vmt, 3) + year + vmt * year"
d18041,15,3,98,0.8422859970501899,905.6380234856429,8,"poly(vmt, 3) + year + vmt * year"
d18041,15,5,98,0.8513160832472171,1317.25102851632,8,"poly(vmt, 3) + year + vmt * year"
d18043,15,3,98,0.841525701729076,1408.3707232429815,8,"poly(vmt, 3) + year + vmt * year"
d18043,15,4,98,0.8650649154635077,3966.8186201176136,8,"poly(vmt, 3) + year + vmt * year"
d18043,15,5,98,0.8497368841569999,4948.799804355638,8,"poly(vmt, 3) + year + vmt * year"
d18045,15,2,98,0.8797744170438,2499.2481973336658,8,"poly(vmt, 3) + year + vmt * year"
d18045,15,3,98,0.842290703600489,1940.9789110559273,8,"poly(vmt, 3) + year + vmt * year"
d18045,15,5,98,0.8513468321955409,158.7693724141575,8,"poly(vmt, 3) + year + vmt * year"
d18047,15,2,98,0.8797908753597958,689.2342844665721,8,"poly(vmt, 3) + year + vmt * year"
d18047,15,3,98,0.8422976406637585,2350.3821809544315,8,"poly(vmt, 3) + year + vmt * year"
d18047,15,4,98,0.8657824358267354,148.2626812112738,8,"poly(vmt, 3) + year + vmt * year"
d18047,15,5,98,0.851328555737751,303.98246054175837,8,"poly(vmt, 3) + year + vmt * year"
d18049,15,3,98,0.8422967560530974,2717.356907237298,8,"poly(vmt, 3) + year + vmt * year"
d18049,15,5,98,0.8513025782817674,899.8284292063648,8,"poly(vmt, 3) + year + vmt * year"
d18051,15,2,98,0.8797773421716372,2650.4129274036227,8,"poly(vmt, 3) + year + vmt * year"
d18051,15,3,98,0.8422974987314911,6718.1416127321245,8,"poly(vmt, 3) + year + vmt * year"
d18051,15,5,98,0.8513258255534552,1389.7858989056765,8,"poly(vmt, 3) + year + vmt * year"
d18053,15,2,98,0.8797793436116836,3532.025764996086,8,"poly(vmt, 3) + year + vmt * year"
d18053,15,3,98,0.8423367094867966,3656.185235432828,8,"poly(vmt, 3) + year + vmt * year"
d18053,15,4,98,0.8657877873173558,842.6041229254927,8,"poly(vmt, 3) + year + vmt * year"
d18053,15,5,98,0.851298523132911,4632.238620480352,8,"poly(vmt, 3) + year + vmt * year"
d18055,15,2,98,0.8797878621706822,993.7279381493313,8,"poly(vmt, 3) + year + vmt * year"
d18055,15,3,98,0.8422990022286021,4679.158513493118,8,"poly(vmt, 3) + year + vmt * year"
d18055,15,5,98,0.8513447763087132,373.2737630393555,8,"poly(vmt, 3) + year + vmt * year"
d18057,15,2,98,0.8797721854816322,1442.502609991518,8,"poly(vmt, 3) + year + vmt * year"
d18057,15,3,98,0.8422852409107502,6123.500204500306,8,"poly(vmt, 3) + year + vmt * year"
d18057,15,4,98,0.8657876801057581,6909.5478401221135,8,"poly(vmt, 3) + year + vmt * year"
d18057,15,5,98,0.8513349547169885,23353.91618792378,8,"poly(vmt, 3) + year + vmt * year"
d18059,15,2,98,0.8797621452582727,6508.764783822605,8,"poly(vmt, 3) + year + vmt * year"
d18059,15,3,98,0.8422757989903688,4019.4493055039698,8,"poly(vmt, 3) + year + vmt * year"
d18059,15,4,98,0.8657807708050032,1024.3749632665222,8,"poly(vmt, 3) + year + vmt * year"
d18059,15,5,98,0.8513206124324714,5451.961956183494,8,"poly(vmt, 3) + year + vmt * year"
d18061,15,2,98,0.8797808825887674,3532.3358944331844,8,"poly(vmt, 3) + year + vmt * year"
d18061,15,3,98,0.8423054346340311,3812.155849326371,8,"poly(vmt, 3) + year + vmt * year"
d18061,15,4,98,0.8657876705403891,89.48636829560343,8,"poly(vmt, 3) + year + vmt * year"
d18061,15,5,98,0.8513147667019836,768.4393124268597,8,"poly(vmt, 3) + year + vmt * year"
d18063,15,2,98,0.8797765225507802,3026.4415396531385,8,"poly(vmt, 3) + year + vmt * year"
d18063,15,3,98,0.8423095864265835,4119.992912868486,8,"poly(vmt, 3) + year + vmt * year"
d18063,15,4,98,0.8658199191521717,2669.8310971479864,8,"poly(vmt, 3) + year + vmt * year"
d18063,15,5,98,0.851300046859647,13501.11091923041,8,"poly(vmt, 3) + year + vmt * year"
d18065,15,2,98,0.8797932936134855,6608.417780805017,8,"poly(vmt, 3) + year + vmt * year"
d18065,15,3,98,0.842265069625466,4518.654928630615,8,"poly(vmt, 3) + year + vmt * year"
d18065,15,5,98,0.8513187267445106,1740.0245255421794,8,"poly(vmt, 3) + year + vmt * year"
d18067,15,2,98,0.8797800757364784,298.31722774244156,8,"poly(vmt, 3) + year + vmt * year"
d18067,15,3,98,0.8422940731742712,2718.2512257785215,8,"poly(vmt, 3) + year + vmt * year"
d18067,15,4,98,0.8658004414842602,909.4068838263912,8,"poly(vmt, 3) + year + vmt * year"
d18067,15,5,98,0.851300995787295,6366.401401922105,8,"poly(vmt, 3) + year + vmt * year"
d18069,15,2,98,0.8797827462576561,7187.089681166487,8,"poly(vmt, 3) + year + vmt * year"
d18069,15,3,98,0.8422925057445834,2882.421024110571,8,"poly(vmt, 3) + year + vmt * year"
d18069,15,4,98,0.8657835919168677,419.0823776119683,8,"poly(vmt, 3) + year + vmt * year"
d18069,15,5,98,0.8513186590818963,1098.111835126883,8,"poly(vmt, 3) + year + vmt * year"
d18071,15,2,98,0.8798057234183754,5243.292999203419,8,"poly(vmt, 3) + year + vmt * year"
d18071,15,3,98,0.8423053933690435,4011.965086965464,8,"poly(vmt, 3) + year + vmt * year"
d18071,15,4,98,0.8658160665237089,727.7077439761346,8,"poly(vmt, 3) + year + vmt * year"
d18071,15,5,98,0.8513150615311293,2034.899631029191,8,"poly(vmt, 3) + year + vmt * year"
d18073,15,2,98,0.8797720282495823,9447.664725805225,8,"poly(vmt, 3) + year + vmt * year"
d18073,15,3,98,0.8423067610553185,4353.4507181165745,8,"poly(vmt, 3) + year + vmt * year"
d18073,15,4,98,0.8657688024468868,441.6468145146714,8,"poly(vmt, 3) + year + vmt * year"
d18073,15,5,98,0.8513168390436013,1137.4747486316003,8,"poly(vmt, 3) + year + vmt * year"
d18075,15,3,98,0.8422949829640345,2792.448021518595,8,"poly(vmt, 3) + year + vmt * year"
d18075,15,5,98,0.8513174058591517,609.4664463257985,8,"poly(vmt, 3) + year + vmt * year"
d18077,15,3,98,0.8423007574920252,2993.917406537936,8,"poly(vmt, 3) + year + vmt * year"
d18077,15,5,98,0.8513007062174467,1608.901079951626,8,"poly(vmt, 3) + year + vmt * year"
d18079,15,3,98,0.8422901912324217,3010.4211363317363,8,"poly(vmt, 3) + year + vmt * year"
d18079,15,5,98,0.8513211490507685,1149.6894893987567,8,"poly(vmt, 3) + year + vmt * year"
d18081,15,2,98,0.8797782715652014,1971.022253597014,8,"poly(vmt, 3) + year + vmt * year"
d18081,15,3,98,0.8422695593280433,3166.2836205603894,8,"poly(vmt, 3) + year + vmt * year"
d18081,15,4,98,0.8657623549506579,3113.473073967193,8,"poly(vmt, 3) + year + vmt * year"
d18081,15,5,98,0.8513153908963806,11931.435612721769,8,"poly(vmt, 3) + year + vmt * year"
d18083,15,2,98,0.8798126650476094,104.47670283496687,8,"poly(vmt, 3) + year + vmt * year"
d18083,15,3,98,0.8422903014246333,5462.965593377104,8,"poly(vmt, 3) + year + vmt * year"
d18083,15,4,98,0.8657692063268657,579.3089928376206,8,"poly(vmt, 3) + year + vmt * year"
d18083,15,5,98,0.8513126792527913,1606.1108247703376,8,"poly(vmt, 3) + year + vmt * year"
d18085,15,2,98,0.8797694365132175,2222.198942325444,8,"poly(vmt, 3) + year + vmt * year"
d18085,15,3,98,0.8423207994655523,5584.770058624632,8,"poly(vmt, 3) + year + vmt * year"
d18085,15,4,98,0.865797118584275,1020.5957568865842,8,"poly(vmt, 3) + year + vmt * year"
d18085,15,5,98,0.8513241576733073,3545.2761974438527,8,"poly(vmt, 3) + year + vmt * year"
d18087,15,2,98,0.8797760054574414,2526.060216545181,8,"poly(vmt, 3) + year + vmt * year"
d18087,15,3,98,0.8422820666046354,5595.597528095239,8,"poly(vmt, 3) + year + vmt * year"
d18089,15,2,98,0.8793566182595716,4368.5673961127395,8,"poly(vmt, 3) + year + vmt * year"
d18089,15,3,98,0.8407454003066508,3486.350527413645,8,"poly(vmt, 3) + year + vmt * year"
d18089,15,4,98,0.8648189637264143,24886.225983900804,8,"poly(vmt, 3) + year + vmt * year"
d18089,15,5,98,0.8487102317625623,44137.6037969989,8,"poly(vmt, 3) + year + vmt * year"
d18091,15,2,98,0.8797917393579426,9269.622105815653,8,"poly(vmt, 3) + year + vmt * year"
d18091,15,3,98,0.8422935390532107,12163.99729530425,8,"poly(vmt, 3) + year + vmt * year"
d18091,15,4,98,0.8657891420591838,860.50185494172,8,"poly(vmt, 3) + year + vmt * year"
d18091,15,5,98,0.8513096417055827,9270.5807251966,8,"poly(vmt, 3) + year + vmt * year"
d18093,15,3,98,0.842293199442135,3590.428027291077,8,"poly(vmt, 3) + year + vmt * year"
d18093,15,5,98,0.8513130445822242,2916.4575796347235,8,"poly(vmt, 3) + year + vmt * year"
d18095,15,2,98,0.8797794073836095,581.8932720162634,8,"poly(vmt, 3) + year + vmt * year"
d18095,15,3,98,0.8422990537810191,4224.702744732471,8,"poly(vmt, 3) + year + vmt * year"
d18095,15,4,98,0.8658044868888332,4021.485081418651,8,"poly(vmt, 3) + year + vmt * year"
d18095,15,5,98,0.8513284525149873,10026.245708046625,8,"poly(vmt, 3) + year + vmt * year"
d18097,15,4,98,0.8657780152626948,54162.64581160746,8,"poly(vmt, 3) + year + vmt * year"
d18097,15,5,98,0.851328806749989,83482.66962668305,8,"poly(vmt, 3) + year + vmt * year"
d18099,15,2,98,0.8797785032270812,3415.6488230430964,8,"poly(vmt, 3) + year + vmt * year"
d18099,15,3,98,0.8422777304351605,5466.414875109353,8,"poly(vmt, 3) + year + vmt * year"
d18099,15,4,98,0.8657844531954162,555.4281003075776,8,"poly(vmt, 3) + year + vmt * year"
d18099,15,5,98,0.8513219333230158,1756.8072358746558,8,"poly(vmt, 3) + year + vmt * year"
d18101,15,3,98,0.8423037115015359,2233.5954136172945,8,"poly(vmt, 3) + year + vmt * year"
d18103,15,2,98,0.8797873656613625,689.5632144092538,8,"poly(vmt, 3) + year + vmt * year"
d18103,15,3,98,0.8422992056236198,5670.235606426678,8,"poly(vmt, 3) + year + vmt * year"
d18103,15,4,98,0.8657670950035968,217.37321542403947,8,"poly(vmt, 3) + year + vmt * year"
d18103,15,5,98,0.8513236431397183,1519.6410823338063,8,"poly(vmt, 3) + year + vmt * year"
d18105,15,2,98,0.8797888809812119,741.2487753170035,8,"poly(vmt, 3) + year + vmt * year"
d18105,15,3,98,0.842288457198669,2155.7030466881774,8,"poly(vmt, 3) + year + vmt * year"
d18105,15,4,98,0.8657479697044855,2387.195466629047,8,"poly(vmt, 3) + year + vmt * year"
d18105,15,5,98,0.8513303060609491,9526.292037120571,8,"poly(vmt, 3) + year + vmt * year"
d18107,15,2,98,0.879782431065568,3156.38004884134,8,"poly(vmt, 3) + year + vmt * year"
d18107,15,3,98,0.8422897290080849,4349.319983270558,8,"poly(vmt, 3) + year + vmt * year"
d18107,15,4,98,0.8657678591323285,88.4036384644817,8,"poly(vmt, 3) + year + vmt * year"
d18107,15,5,98,0.8513127234501584,1502.5123839918788,8,"poly(vmt, 3) + year + vmt * year"
d18109,15,2,98,0.8797833309800487,3039.540620147764,8,"poly(vmt, 3) + year + vmt * year"
d18109,15,3,98,0.8422943781341716,7405.546678817418,8,"poly(vmt, 3) + year + vmt * year"
d18109,15,4,98,0.8657753069030084,449.60573768566013,8,"poly(vmt, 3) + year + vmt * year"
d18109,15,5,98,0.8513252063872032,4437.086232617564,8,"poly(vmt, 3) + year + vmt * year"
d18111,15,2,98,0.8797668751019113,1023.8903068671746,8,"poly(vmt, 3) + year + vmt * year"
d18111,15,3,98,0.8423092638419796,3438.0744585515326,8,"poly(vmt, 3) + year + vmt * year"
d18111,15,4,98,0.8657505530070055,40.93168675809874,8,"poly(vmt, 3) + year + vmt * year"
d18111,15,5,98,0.8513048869750037,119.72212981816575,8,"poly(vmt, 3) + year + vmt * year"
d18113,15,3,98,0.8423010438644385,6451.866356211988,8,"poly(vmt, 3) + year + vmt * year"
d18113,15,5,98,0.8513088806417283,1363.5368841334348,8,"poly(vmt, 3) + year + vmt * year"
d18115,15,3,98,0.8422918182922845,831.9528598539256,8,"poly(vmt, 3) + year + vmt * year"
d18117,15,3,98,0.8422935336841033,2913.904443081082,8,"poly(vmt, 3) + year + vmt * year"
d18119,15,3,98,0.8422960462782387,3141.5812413487656,8,"poly(vmt, 3) + year + vmt * year"
d18121,15,3,98,0.84229742427791,2902.7527052919527,8,"poly(vmt, 3) + year + vmt * year"
d18123,15,2,98,0.8797704860227856,1759.4001018924457,8,"poly(vmt, 3) + year + vmt * year"
d18123,15,3,98,0.8422924649217097,1905.3162371402336,8,"poly(vmt, 3) + year + vmt * year"
d18123,15,5,98,0.8513221654625489,695.4067027755411,8,"poly(vmt, 3) + year + vmt * year"
d18125,15,2,98,0.8797887526663662,1095.9308706517354,8,"poly(vmt, 3) + year + vmt * year"
d18125,15,3,98,0.842293780998537,2395.318512809793,8,"poly(vmt, 3) + year + vmt * year"
d18127,15,2,98,0.879338727937473,3106.9204420241417,8,"poly(vmt, 3) + year + vmt * year"
d18127,15,3,98,0.8407416131478405,4515.45604450322,8,"poly(vmt, 3) + year + vmt * year"
d18127,15,4,98,0.8648303088347253,5675.842556251507,8,"poly(vmt, 3) + year + vmt * year"
d18127,15,5,98,0.8487297078269772,16587.475574677508,8,"poly(vmt, 3) + year + vmt * year"
d18129,15,2,98,0.8797908319835461,2085.9206756108065,8,"poly(vmt, 3) + year + vmt * year"
d18129,15,3,98,0.8422915692660413,2978.6186615324464,8,"poly(vmt, 3) + year + vmt * year"
d18129,15,5,98,0.8513016616058678,1126.8779954210897,8,"poly(vmt, 3) + year + vmt * year"
d18131,15,3,98,0.8422966799841785,2407.9285482325886,8,"poly(vmt, 3) + year + vmt * year"
d18133,15,2,98,0.8797749839704312,6163.74722937498,8,"poly(vmt, 3) + year + vmt * year"
d18133,15,3,98,0.8422828714034329,4446.755214298964,8,"poly(vmt, 3) + year + vmt * year"
d18133,15,5,98,0.8513090558351213,908.6653840914739,8,"poly(vmt, 3) + year + vmt * year"
d18135,15,3,98,0.8422917609660876,3318.032577238256,8,"poly(vmt, 3) + year + vmt * year"
d18135,15,5,98,0.8513160828440309,553.3386864134185,8,"poly(vmt, 3) + year + vmt * year"
d18137,15,2,98,0.8797539215652201,999.9013436266359,8,"poly(vmt, 3) + year + vmt * year"
d18137,15,3,98,0.8422920339765212,4142.947134580895,8,"poly(vmt, 3) + year + vmt * year"
d18137,15,4,98,0.8657714902836529,462.4739069962178,8,"poly(vmt, 3) + year + vmt * year"
d18137,15,5,98,0.8513223751476892,470.2522830447803,8,"poly(vmt, 3) + year + vmt * year"
d18139,15,3,98,0.8422973459681439,2392.4652457607986,8,"poly(vmt, 3) + year + vmt * year"
d18139,15,5,98,0.8513350167062501,688.6813401756148,8,"poly(vmt, 3) + year + vmt * year"
d18141,15,2,98,0.8797832129697614,3085.0798100604975,8,"poly(vmt, 3) + year + vmt * year"
d18141,15,3,98,0.8422946779316521,3927.929758707894,8,"poly(vmt, 3) + year + vmt * year"
d18141,15,4,98,0.8657766427732667,5694.244821358775,8,"poly(vmt, 3) + year + vmt * year"
d18141,15,5,98,0.8513112178160345,22581.15238779809,8,"poly(vmt, 3) + year + vmt * year"
d18143,15,2,98,0.8797799841121844,671.9640019013045,8,"poly(vmt, 3) + year + vmt * year"
d18143,15,3,98,0.8422919433933131,895.1884251107954,8,"poly(vmt, 3) + year + vmt * year"
d18143,15,4,98,0.8657894577302397,1493.9024266484485,8,"poly(vmt, 3) + year + vmt * year"
d18143,15,5,98,0.8513062739898892,1464.7044929729166,8,"poly(vmt, 3) + year + vmt * year"
d18145,15,2,98,0.8797839110896586,5835.896559051364,8,"poly(vmt, 3) + year + vmt * year"
d18145,15,3,98,0.842304079209691,3122.6167521168222,8,"poly(vmt, 3) + year + vmt * year"
d18145,15,4,98,0.8658023365934806,1763.928134431113,8,"poly(vmt, 3) + year + vmt * year"
d18145,15,5,98,0.851302067581323,2486.7947531013206,8,"poly(vmt, 3) + year + vmt * year"
d18147,15,2,98,0.8797752344104492,1265.434738347241,8,"poly(vmt, 3) + year + vmt * year"
d18147,15,3,98,0.8423013927769664,5856.254567420423,8,"poly(vmt, 3) + year + vmt * year"
d18149,15,2,98,0.8797493189106218,1082.4068433611076,8,"poly(vmt, 3) + year + vmt * year"
d18149,15,3,98,0.8422974203655462,3124.5009888606855,8,"poly(vmt, 3) + year + vmt * year"
d18151,15,2,98,0.8797647237612107,6950.931946915812,8,"poly(vmt, 3) + year + vmt * year"
d18151,15,3,98,0.842316448898415,3414.213066433631,8,"poly(vmt, 3) + year + vmt * year"
d18151,15,4,98,0.8657800026588998,587.6403280026593,8,"poly(vmt, 3) + year + vmt * year"
d18151,15,5,98,0.85131794281584094,1216.9483508889784,8,"poly(vmt, 3) + year + vmt * year"
d18153,15,3,98,0.8422857187322862,4942.951897638156,8,"poly(vmt, 3) + year + vmt * year"
d18155,15,3,98,0.8422944641995838,1561.6192142544562,8,"poly(vmt, 3) + year + vmt * year"
d18157,15,2,98,0.8797860173494126,5586.739139597326,8,"poly(vmt, 3) + year + vmt * year"
d18157,15,3,98,0.8422961954207431,5308.371676235723,8,"poly(vmt, 3) + year + vmt * year"
d18157,15,4,98,0.8657965134515758,1963.302292825026,8,"poly(vmt, 3) + year + vmt * year"
d18157,15,5,98,0.8513150347323185,12661.487813872996,8,"poly(vmt, 3) + year + vmt * year"
d18159,15,2,98,0.8797669536500576,328.2610835061314,8,"poly(vmt, 3) + year + vmt * year"
