geoid,by,pollutant,adjr,sigma,df.residual,formula
d48437,16,98,0.8697242840889012,3782.2735867940837,8,"poly(vmt, 3) + year + vmt * year"
d48439,16,98,0.8541633638823427,256696.93926347184,8,"poly(vmt, 3) + year + vmt * year"
d48441,16,98,0.8531734067220873,21547.484348367012,8,"poly(vmt, 3) + year + vmt * year"
d48443,16,98,0.8414021473629472,718.0938964060621,8,"poly(vmt, 3) + year + vmt * year"
d48445,16,98,0.8412548695313252,4447.517033833652,8,"poly(vmt, 3) + year + vmt * year"
d48447,16,98,0.8417867014796181,639.2477597294293,8,"poly(vmt, 3) + year + vmt * year"
d48449,16,98,0.8583133753086813,9550.208837820812,8,"poly(vmt, 3) + year + vmt * year"
d48451,16,98,0.845184325183002,15813.233151060407,8,"poly(vmt, 3) + year + vmt * year"
d48453,16,98,0.8529248518251447,169158.29997087273,8,"poly(vmt, 3) + year + vmt * year"
d48455,16,98,0.8417986269355364,3219.7403960929105,8,"poly(vmt, 3) + year + vmt * year"
d48457,16,98,0.841735247792107,4542.412741190363,8,"poly(vmt, 3) + year + vmt * year"
d48459,16,98,0.8415335836576461,8809.788699105568,8,"poly(vmt, 3) + year + vmt * year"
d48461,16,98,0.8415342251367565,2392.202419586834,8,"poly(vmt, 3) + year + vmt * year"
d48463,16,98,0.8404372189657252,6389.468958389971,8,"poly(vmt, 3) + year + vmt * year"
d48465,16,98,0.8410618892214452,5133.589550424297,8,"poly(vmt, 3) + year + vmt * year"
d48467,16,98,0.8624175371301924,20717.982303209345,8,"poly(vmt, 3) + year + vmt * year"
d48469,16,98,0.8425416586939558,19935.936665484547,8,"poly(vmt, 3) + year + vmt * year"
d48471,16,98,0.8595108798205569,20523.50801797825,8,"poly(vmt, 3) + year + vmt * year"
d48473,16,98,0.8586082182846164,17099.456346523133,8,"poly(vmt, 3) + year + vmt * year"
d48475,16,98,0.8619948681870886,9126.919784888521,8,"poly(vmt, 3) + year + vmt * year"
d48477,16,98,0.8409644241515588,10109.772982775288,8,"poly(vmt, 3) + year + vmt * year"
d48479,16,98,0.8489086820930153,34649.988696378045,8,"poly(vmt, 3) + year + vmt * year"
d48481,16,98,0.8407548959745238,15178.12881958973,8,"poly(vmt, 3) + year + vmt * year"
d48483,16,98,0.8681901981687351,4864.153787122976,8,"poly(vmt, 3) + year + vmt * year"
d48485,16,98,0.8566844728396483,16148.631605907993,8,"poly(vmt, 3) + year + vmt * year"
d48487,16,98,0.8444121945233805,5477.438615665756,8,"poly(vmt, 3) + year + vmt * year"
d48489,16,98,0.8516970196541589,3738.8571966277595,8,"poly(vmt, 3) + year + vmt * year"
d48491,16,98,0.8514502378798732,74568.4105015385,8,"poly(vmt, 3) + year + vmt * year"
d48493,16,98,0.8410192318190166,10089.400214276226,8,"poly(vmt, 3) + year + vmt * year"
d48495,16,98,0.8411282837630645,5116.82593587507,8,"poly(vmt, 3) + year + vmt * year"
d48497,16,98,0.8422269302649837,18784.97845741559,8,"poly(vmt, 3) + year + vmt * year"
d48499,16,98,0.8414849579528386,8020.323141976394,8,"poly(vmt, 3) + year + vmt * year"
d48501,16,98,0.8419290125387119,2693.582438485681,8,"poly(vmt, 3) + year + vmt * year"
d48503,16,98,0.841095033501683,3275.8386799048817,8,"poly(vmt, 3) + year + vmt * year"
d48505,16,98,0.8398641049920168,2688.1426299373643,8,"poly(vmt, 3) + year + vmt * year"
d48507,16,98,0.8404297932124517,3434.0810777537204,8,"poly(vmt, 3) + year + vmt * year"
d49001,16,98,0.872150631274617,7102.212295990692,8,"poly(vmt, 3) + year + vmt * year"
d49003,16,98,0.8609435572721332,18122.81347036066,8,"poly(vmt, 3) + year + vmt * year"
d49005,16,98,0.8431211628065303,13576.173518800175,8,"poly(vmt, 3) + year + vmt * year"
d49007,16,98,0.8433475770665041,5374.2198401757905,8,"poly(vmt, 3) + year + vmt * year"
d49009,16,98,0.8419265702062317,660.6919776179941,8,"poly(vmt, 3) + year + vmt * year"
d49011,16,98,0.8571294752132752,37566.76421338277,8,"poly(vmt, 3) + year + vmt * year"
d49013,16,98,0.8414206941518585,7443.487974934973,8,"poly(vmt, 3) + year + vmt * year"
d49015,16,98,0.8540117404949823,8923.084807333731,8,"poly(vmt, 3) + year + vmt * year"
d49017,16,98,0.8419120375563552,3008.2835487467264,8,"poly(vmt, 3) + year + vmt * year"
d49019,16,98,0.863175645078015,9296.453484100886,8,"poly(vmt, 3) + year + vmt * year"
d49021,16,98,0.8656581214514444,15585.4936768709,8,"poly(vmt, 3) + year + vmt * year"
d49023,16,98,0.8699550065745224,9743.453375384332,8,"poly(vmt, 3) + year + vmt * year"
d49025,16,98,0.841831125286626,3794.667006809494,8,"poly(vmt, 3) + year + vmt * year"
d49027,16,98,0.8696213766793797,12772.690034216337,8,"poly(vmt, 3) + year + vmt * year"
d49029,16,98,0.8685090663855211,3350.799030801001,8,"poly(vmt, 3) + year + vmt * year"
d49031,16,98,0.8419295513523455,586.3010715036731,8,"poly(vmt, 3) + year + vmt * year"
d49033,16,98,0.8419207256871708,1126.786509399529,8,"poly(vmt, 3) + year + vmt * year"
d49035,16,98,0.8544362273788951,133273.694317619,8,"poly(vmt, 3) + year + vmt * year"
d49037,16,98,0.8418240855211082,7010.5837926474605,8,"poly(vmt, 3) + year + vmt * year"
d49039,16,98,0.8416088134982657,4831.541528973718,8,"poly(vmt, 3) + year + vmt * year"
d49041,16,98,0.8623838587652868,7276.901920303975,8,"poly(vmt, 3) + year + vmt * year"
d49043,16,98,0.8648839091711924,15047.466592233484,8,"poly(vmt, 3) + year + vmt * year"
d49045,16,98,0.8623130940225274,14159.077826101664,8,"poly(vmt, 3) + year + vmt * year"
d49047,16,98,0.8411719280865488,6425.2614639764515,8,"poly(vmt, 3) + year + vmt * year"
d49049,16,98,0.8537804569344172,63303.53925945687,8,"poly(vmt, 3) + year + vmt * year"
d49051,16,98,0.8476992079174919,8515.704958725875,8,"poly(vmt, 3) + year + vmt * year"
d49053,16,98,0.8535168589565804,25226.830454579638,8,"poly(vmt, 3) + year + vmt * year"
d49055,16,98,0.8419207561769877,967.4495556019242,8,"poly(vmt, 3) + year + vmt * year"
d49057,16,98,0.8517415824388432,24753.979644718034,8,"poly(vmt, 3) + year + vmt * year"
d50001,16,98,0.8416434942767348,7531.588824882722,8,"poly(vmt, 3) + year + vmt * year"
d50003,16,98,0.8414872359955791,7487.146976317642,8,"poly(vmt, 3) + year + vmt * year"
d50005,16,98,0.8570318294224523,7143.059974523431,8,"poly(vmt, 3) + year + vmt * year"
d50007,16,98,0.8518419708769076,23605.38130461719,8,"poly(vmt, 3) + year + vmt * year"
d50009,16,98,0.842138396447277,1282.2317768462244,8,"poly(vmt, 3) + year + vmt * year"
d50011,16,98,0.8516297754902891,8223.719633340017,8,"poly(vmt, 3) + year + vmt * year"
d50013,16,98,0.8421371225518219,1686.5878962563563,8,"poly(vmt, 3) + year + vmt * year"
d50015,16,98,0.8421417747844311,5563.703868668261,8,"poly(vmt, 3) + year + vmt * year"
d50017,16,98,0.8649529879654438,8314.158100268083,8,"poly(vmt, 3) + year + vmt * year"
d50019,16,98,0.8508769651570081,5488.258441669243,8,"poly(vmt, 3) + year + vmt * year"
d50021,16,98,0.8414184903837846,11068.210600019273,8,"poly(vmt, 3) + year + vmt * year"
d50023,16,98,0.8542752194251968,12324.430821797498,8,"poly(vmt, 3) + year + vmt * year"
d50025,16,98,0.8559943336202914,11239.395634953766,8,"poly(vmt, 3) + year + vmt * year"
d50027,16,98,0.8598296443021164,18864.40880731304,8,"poly(vmt, 3) + year + vmt * year"
d51001,16,98,0.8423037071838912,9504.812064429896,8,"poly(vmt, 3) + year + vmt * year"
d51003,16,98,0.8545304115300458,27109.721282352268,8,"poly(vmt, 3) + year + vmt * year"
d51005,16,98,0.8692879674666427,5355.246216668304,8,"poly(vmt, 3) + year + vmt * year"
d51007,16,98,0.8423201157051435,3729.0641262351032,8,"poly(vmt, 3) + year + vmt * year"
d51009,16,98,0.8495048825807185,6596.495185431817,8,"poly(vmt, 3) + year + vmt * year"
d51011,16,98,0.842278100640744,3634.102873949614,8,"poly(vmt, 3) + year + vmt * year"
d51013,16,98,0.8556605304000141,21798.017239628367,8,"poly(vmt, 3) + year + vmt * year"
d51015,16,98,0.8649394247746413,23854567914.743042,8,"poly(vmt, 3) + year + vmt * year"
d51017,16,98,0.8423070749971492,987.3499447332806,8,"poly(vmt, 3) + year + vmt * year"
d51019,16,98,0.8418179330161163,12095.773738209447,8,"poly(vmt, 3) + year + vmt * year"
d51021,16,98,0.8744836235501952,6380.86534773014,8,"poly(vmt, 3) + year + vmt * year"
d51023,16,98,0.8630628317476834,14317.830110616249,8,"poly(vmt, 3) + year + vmt * year"
d51025,16,98,0.8611383560581289,8033.83414005857,8,"poly(vmt, 3) + year + vmt * year"
d51027,16,98,0.8423340213363146,3528.1807201523134,8,"poly(vmt, 3) + year + vmt * year"
d51029,16,98,0.8423233402410479,2996863515.9731746,8,"poly(vmt, 3) + year + vmt * year"
d51031,16,98,0.8453851681694846,11567.848293197652,8,"poly(vmt, 3) + year + vmt * year"
d51033,16,98,0.8674478123705297,21147.100534274505,8,"poly(vmt, 3) + year + vmt * year"
d51035,16,98,0.8672013860476668,12890.627804625481,8,"poly(vmt, 3) + year + vmt * year"
d51036,16,98,0.8411878449566716,1515.9418129221847,8,"poly(vmt, 3) + year + vmt * year"
d51037,16,98,0.8423075614479123,2711.553678911571,8,"poly(vmt, 3) + year + vmt * year"
d51041,16,98,0.8535205923848096,42075775137.416626,8,"poly(vmt, 3) + year + vmt * year"
d51043,16,98,0.8423015483808765,6665.402748005465,8,"poly(vmt, 3) + year + vmt * year"
d51045,16,98,0.8422907031134245,688.0301700569479,8,"poly(vmt, 3) + year + vmt * year"
d51047,16,98,0.8525602470641881,10796.35647039384,8,"poly(vmt, 3) + year + vmt * year"
d51049,16,98,0.8423053886359984,1642.038838753129,8,"poly(vmt, 3) + year + vmt * year"
d51051,16,98,0.8423028974554451,1609831424.353576,8,"poly(vmt, 3) + year + vmt * year"
d51053,16,98,0.8612587317283825,9115.233417893101,8,"poly(vmt, 3) + year + vmt * year"
d51057,16,98,0.842273967785979,3488.471215833806,8,"poly(vmt, 3) + year + vmt * year"
d51059,16,98,0.8547785333820885,148817.88086361936,8,"poly(vmt, 3) + year + vmt * year"
d51061,16,98,0.8538293234329151,28100.891406442806,8,"poly(vmt, 3) + year + vmt * year"
d51063,16,98,0.8423034603505827,2542.943183775228,8,"poly(vmt, 3) + year + vmt * year"
d51065,16,98,0.8467135673138861,3452615823.182644,8,"poly(vmt, 3) + year + vmt * year"
d51067,16,98,0.8431721953933493,10038.406133732307,8,"poly(vmt, 3) + year + vmt * year"
d51069,16,98,0.8555841012546854,19241.286077304114,8,"poly(vmt, 3) + year + vmt * year"
d51071,16,98,0.8468448486045006,4355.39748763991,8,"poly(vmt, 3) + year + vmt * year"
d51073,16,98,0.8416492648295812,7571.524238110763,8,"poly(vmt, 3) + year + vmt * year"
d51075,16,98,0.8685816667367043,16095.374122844934,8,"poly(vmt, 3) + year + vmt * year"
d51077,16,98,0.8423017415616897,2154756494.717999,8,"poly(vmt, 3) + year + vmt * year"
d51079,16,98,0.84195445622567,3211.7865796709734,8,"poly(vmt, 3) + year + vmt * year"
d51081,16,98,0.8696804799544919,6685.516679407485,8,"poly(vmt, 3) + year + vmt * year"
d51083,16,98,0.8416639932742751,7375.797305148956,8,"poly(vmt, 3) + year + vmt * year"
d51085,16,98,0.8594966280159742,31162.41376448857,8,"poly(vmt, 3) + year + vmt * year"
d51087,16,98,0.8556274650901223,43019.99110642346,8,"poly(vmt, 3) + year + vmt * year"
d51089,16,98,0.847092800223093,9380.323072648824,8,"poly(vmt, 3) + year + vmt * year"
d51091,16,98,0.8423204877387208,439412098.4137606,8,"poly(vmt, 3) + year + vmt * year"
d51093,16,98,0.8422447631518017,7725.391752883782,8,"poly(vmt, 3) + year + vmt * year"
d51095,16,98,0.8573995164918906,10908.011119326635,8,"poly(vmt, 3) + year + vmt * year"
d51097,16,98,0.8423118961157008,2433.871758478761,8,"poly(vmt, 3) + year + vmt * year"
d51099,16,98,0.8423009480839128,7791.540717941158,8,"poly(vmt, 3) + year + vmt * year"
d51101,16,98,0.8422948196276927,3301.0173647781157,8,"poly(vmt, 3) + year + vmt * year"
d51103,16,98,0.8423135136685547,2431.2774913170865,8,"poly(vmt, 3) + year + vmt * year"
d51105,16,98,0.8422266235988148,4260.351112528079,8,"poly(vmt, 3) + year + vmt * year"
d51107,16,98,0.8487323289126106,42388.69468841984,8,"poly(vmt, 3) + year + vmt * year"
d51109,16,98,0.8614503139801445,12300.125666402251,8,"poly(vmt, 3) + year + vmt * year"
d51111,16,98,0.8423054567282029,1749.36566856315,8,"poly(vmt, 3) + year + vmt * year"
d51113,16,98,0.842315456562958,4345.476283022743,8,"poly(vmt, 3) + year + vmt * year"
d51115,16,98,0.8423105164118092,1428541921.9002802,8,"poly(vmt, 3) + year + vmt * year"
d51117,16,98,0.8560449102037206,11201.421249541778,8,"poly(vmt, 3) + year + vmt * year"
d51119,16,98,0.8423004358954311,2810.3602692063932,8,"poly(vmt, 3) + year + vmt * year"
d51121,16,98,0.8621330270006078,19107.019677066946,8,"poly(vmt, 3) + year + vmt * year"
d51125,16,98,0.8451937210143012,5597.5064612247115,8,"poly(vmt, 3) + year + vmt * year"
d51127,16,98,0.8703217737921582,15610.374741753474,8,"poly(vmt, 3) + year + vmt * year"
d51131,16,98,0.8423132686167638,6135.232282250807,8,"poly(vmt, 3) + year + vmt * year"
d51133,16,98,0.8423065727995843,1925367638.8027227,8,"poly(vmt, 3) + year + vmt * year"
d51135,16,98,0.842283270366634,3922.158930845873,8,"poly(vmt, 3) + year + vmt * year"
d51137,16,98,0.8418233832086613,6634.607853257019,8,"poly(vmt, 3) + year + vmt * year"
d51139,16,98,0.842279029806425,3611.393293823281,8,"poly(vmt, 3) + year + vmt * year"
d51141,16,98,0.8423198065707369,2854.8561711885923,8,"poly(vmt, 3) + year + vmt * year"
d51143,16,98,0.8481541809080372,12520.363055703985,8,"poly(vmt, 3) + year + vmt * year"
d51145,16,98,0.849152724156773,7962.893069571201,8,"poly(vmt, 3) + year + vmt * year"
d51147,16,98,0.8441409687914154,5589.540099491533,8,"poly(vmt, 3) + year + vmt * year"
d51149,16,98,0.8590285239758125,10613.29303377735,8,"poly(vmt, 3) + year + vmt * year"
d51153,16,98,0.8533173004909291,55127.73962449057,8,"poly(vmt, 3) + year + vmt * year"
d51155,16,98,0.8623258946905299,9379.310141925693,8,"poly(vmt, 3) + year + vmt * year"
d51157,16,98,0.8423089339229504,1972.398906404474,8,"poly(vmt, 3) + year + vmt * year"
d51159,16,98,0.8423021540011342,2571.774982695103,8,"poly(vmt, 3) + year + vmt * year"
d51161,16,98,0.8532347523448591,13829.845919087236,8,"poly(vmt, 3) + year + vmt * year"
d51163,16,98,0.8716622161596213,16375.865542849459,8,"poly(vmt, 3) + year + vmt * year"
d51165,16,98,0.855355514866216,19815.05131011092,8,"poly(vmt, 3) + year + vmt * year"
d51167,16,98,0.8461714155834259,6149.07105759127,8,"poly(vmt, 3) + year + vmt * year"
d51169,16,98,0.8429192079589618,4702.388869461399,8,"poly(vmt, 3) + year + vmt * year"
d51171,16,98,0.8692539760792285,17671.441958011135,8,"poly(vmt, 3) + year + vmt * year"
d51173,16,98,0.865140334089002,6889604913.153132,8,"poly(vmt, 3) + year + vmt * year"
d51175,16,98,0.8441573766033826,7590.1266571765045,8,"poly(vmt, 3) + year + vmt * year"
d51177,16,98,0.8529805642077608,25004.223793131547,8,"poly(vmt, 3) + year + vmt * year"
d51179,16,98,0.855152406641942,24668.624113710714,8,"poly(vmt, 3) + year + vmt * year"
d51181,16,98,0.84229686956337,1214.4545321229186,8,"poly(vmt, 3) + year + vmt * year"
d51183,16,98,0.8664887151753168,9209.689573336278,8,"poly(vmt, 3) + year + vmt * year"
d51185,16,98,0.8451404671665119,6281.447015858102,8,"poly(vmt, 3) + year + vmt * year"
d51187,16,98,0.8564775393786648,8702.680691799374,8,"poly(vmt, 3) + year + vmt * year"
d51191,16,98,0.8574037285702564,12820.205191051444,8,"poly(vmt, 3) + year + vmt * year"
d51193,16,98,0.8423039900750494,2983.2584922923093,8,"poly(vmt, 3) + year + vmt * year"
d51195,16,98,0.8460525817334583,6847.054351131249,8,"poly(vmt, 3) + year + vmt * year"
d51197,16,98,0.8711714067399726,16502.27518631341,8,"poly(vmt, 3) + year + vmt * year"
d51199,16,98,0.8548822014193558,12136364834.749182,8,"poly(vmt, 3) + year + vmt * year"
d51510,16,98,0.8537906954328617,11245.909388453,8,"poly(vmt, 3) + year + vmt * year"
d51515,16,98,0.8537198160116622,863.3264844915769,8,"poly(vmt, 3) + year + vmt * year"
d51520,16,98,0.8586456605683634,3228.5630488734196,8,"poly(vmt, 3) + year + vmt * year"
d51530,16,98,0.8511398597454604,291.66663846110464,8,"poly(vmt, 3) + year + vmt * year"
d51540,16,98,0.8527119832947154,3436.568296289317,8,"poly(vmt, 3) + year + vmt * year"
d51550,16,98,0.8553156149111419,30792.290643332217,8,"poly(vmt, 3) + year + vmt * year"
d51570,16,98,0.8575634156250822,3021.4886300973717,8,"poly(vmt, 3) + year + vmt * year"
d51580,16,98,0.8531776463362821,551.452481251787,8,"poly(vmt, 3) + year + vmt * year"
d51590,16,98,0.8527499358214772,5562.934982295546,8,"poly(vmt, 3) + year + vmt * year"
d51595,16,98,0.8581911341017101,980.147726941588,8,"poly(vmt, 3) + year + vmt * year"
d51600,16,98,0.849151442176356,2996.5106171773186,8,"poly(vmt, 3) + year + vmt * year"
d51610,16,98,0.8491149986293568,791.587911592066,8,"poly(vmt, 3) + year + vmt * year"
d51620,16,98,0.851125828496694,498.43112947977835,8,"poly(vmt, 3) + year + vmt * year"
d51630,16,98,0.8562398210412262,5234.907719284138,8,"poly(vmt, 3) + year + vmt * year"
d51640,16,98,0.8511737834006603,855.4240669094025,8,"poly(vmt, 3) + year + vmt * year"
d51650,16,98,0.8560627771435543,17413.621788234028,8,"poly(vmt, 3) + year + vmt * year"
d51660,16,98,0.8553893250212117,4908.209516271017,8,"poly(vmt, 3) + year + vmt * year"
d51670,16,98,0.8535300603087796,1836.8558966768567,8,"poly(vmt, 3) + year + vmt * year"
d51678,16,98,0.851176587226402,277407155.49256724,8,"poly(vmt, 3) + year + vmt * year"
d51680,16,98,0.852955796735205,9739.805137595582,8,"poly(vmt, 3) + year + vmt * year"
d51683,16,98,0.8491305390069955,2819.1046091581256,8,"poly(vmt, 3) + year + vmt * year"
d51685,16,98,0.8490848662980482,423.614269224416,8,"poly(vmt, 3) + year + vmt * year"
d51690,16,98,0.851156677930549,1284.212016254066,8,"poly(vmt, 3) + year + vmt * year"
d51700,16,98,0.854552164552002,21257.435862615308,8,"poly(vmt, 3) + year + vmt * year"
d51710,16,98,0.855646378544948,28769.854647781267,8,"poly(vmt, 3) + year + vmt * year"
d51720,16,98,0.8573079624735822,528.871808924556,8,"poly(vmt, 3) + year + vmt * year"
d51730,16,98,0.8576596598883801,5037.366965601423,8,"poly(vmt, 3) + year + vmt * year"
d51735,16,98,0.8496555818033334,491.5796760895533,8,"poly(vmt, 3) + year + vmt * year"
d51740,16,98,0.8548268207387825,7367100178.971016,8,"poly(vmt, 3) + year + vmt * year"
d51750,16,98,0.84472127341959935,876.2693925355036,8,"poly(vmt, 3) + year + vmt * year"
d51760,16,98,0.8563690189313331,21596908982.03081,8,"poly(vmt, 3) + year + vmt * year"
d51770,16,98,0.8541546232401543,10598.842144107175,8,"poly(vmt, 3) + year + vmt * year"
d51775,16,98,0.851708971305037,2287.586476138481,8,"poly(vmt, 3) + year + vmt * year"
d51790,16,98,0.851194748054253,1963.1093649652655,8,"poly(vmt, 3) + year + vmt * year"
d51800,16,98,0.8540817189125387,16361.03984889803,8,"poly(vmt, 3) + year + vmt * year"
d51810,16,98,0.8523156925535273,37868931776.222336,8,"poly(vmt, 3) + year + vmt * year"
d51820,16,98,0.8541561023015767,2252.0365215932097,8,"poly(vmt, 3) + year + vmt * year"
d51830,16,98,0.8502069348029317,1388.4750606633006,8,"poly(vmt, 3) + year + vmt * year"
d51840,16,98,0.8512797863850994,1947.4237458129587,8,"poly(vmt, 3) + year + vmt * year"
d53001,16,98,0.8741132272533818,11980.173309335656,8,"poly(vmt, 3) + year + vmt * year"
d53003,16,98,0.8475812214871015,1713.6177379059368,8,"poly(vmt, 3) + year + vmt * year"
d53005,16,98,0.8559223202681467,26154.20703738752,8,"poly(vmt, 3) + year + vmt * year"
d53007,16,98,0.8485728332074198,13292.261866521401,8,"poly(vmt, 3) + year + vmt * year"
d53009,16,98,0.8435877267998311,10896.186423902933,8,"poly(vmt, 3) + year + vmt * year"
d53011,16,98,0.8549899417826456,45800.474393149365,8,"poly(vmt, 3) + year + vmt * year"
d53013,16,98,0.8419096696651502,1259.9308006235312,8,"poly(vmt, 3) + year + vmt * year"
d53015,16,98,0.8644479669307512,24408.8901250209,8,"poly(vmt, 3) + year + vmt * year"
d53017,16,98,0.8502689752327148,7313.89340066464,8,"poly(vmt, 3) + year + vmt * year"
d53019,16,98,0.8419150282731259,1915.2917651165822,8,"poly(vmt, 3) + year + vmt * year"
d53021,16,98,0.8616337446803899,12092.263876221452,8,"poly(vmt, 3) + year + vmt * year"
d53023,16,98,0.8424506008231778,1051.7173963513521,8,"poly(vmt, 3) + year + vmt * year"
d53025,16,98,0.8592977819315116,20383.888368874974,8,"poly(vmt, 3) + year + vmt * year"
d53027,16,98,0.8483964656969536,13248.870896128086,8,"poly(vmt, 3) + year + vmt * year"
